from_stop_id,to_stop_id,transfer_type,min_transfer_time
4614715,3689919,2,87
4614663,3682858,2,17
7981227,4614621,2,54
3683028,4614782,2,135
4614705,4118159,2,35
4364036,4614676,2,22
4614633,4208526,2,104
6591734,4614682,2,133
4614660,3682823,2,113
4614715,3689920,2,26
4614707,5150459,2,105
6869572,4614756,2,34
5231663,4614562,2,114
5231663,4614563,2,2
4614707,5150458,2,41
3683029,4614782,2,120
4614715,6869662,2,80
4614253,4614635,2,90
5991359,4614760,2,125
3683003,4614642,2,108
3716669,4614783,2,14
4364041,4614671,2,83
4614769,3682311,2,31
4364041,4614672,2,93
4364042,4614672,2,39
4614623,8303769,2,36
4614623,8303768,2,44
4614604,3682307,2,12
3685959,4614642,2,122
3683026,4614666,2,14
4614703,3682209,2,136
4364031,4614683,2,133
3685966,4614663,2,6
4614630,3682354,2,94
3685966,4614664,2,45
2550,4614756,2,215
6591727,4614778,2,22
7981231,4614715,2,21
6591809,4614679,2,30
7981231,4614716,2,21
4614622,4035570,2,107
4889458,4614756,2,29
4614722,4208525,2,104
6869812,4614756,2,34
3682031,4614704,2,128
3682031,4614703,2,136
4614709,6869667,2,54
3682031,4614706,2,21
3682031,4614705,2,71
6869579,4614618,2,105
6591807,4614675,2,45
6591811,4614683,2,133
6869579,4614619,2,125
6591807,4614674,2,54
4614627,3689920,2,26
4614623,6869664,2,136
5231662,4614653,2,91
4614552,4614555,2,105
4614552,4614554,2,21
3616898,4614686,2,99
4614574,3682857,2,39
4109787,4614681,2,22
4614574,3682858,2,17
4614617,3682167,2,21
4614617,3682168,2,58
4614760,6869757,2,41
4109787,4614680,2,26
4614693,3682307,2,12
4614620,4035529,2,54
3616899,4614687,2,99
4614652,4208523,2,42
4614607,6682658,2,125
4614624,5747187,2,136
7981164,4614761,2,9
4614708,5150459,2,125
3682891,4614566,2,54
3682891,4614567,2,66
4614626,5150454,2,80
4614710,6869758,2,54
4614702,6682663,2,71
4614702,6682662,2,106
4117656,4614756,2,34
4614554,1652,2,258
3688571,4614716,2,87
3688571,4614715,2,87
7981159,4614626,2,42
4614617,4035524,2,58
7981159,4614627,2,42
4614617,4035525,2,9
5231662,4614641,2,91
3616911,4614779,2,45
3685959,4614656,2,80
3685959,4614655,2,56
3616909,4614778,2,22
6869578,4614618,2,41
4614663,3682829,2,17
4614663,3682828,2,39
3685967,4614784,2,108
3616908,4614676,2,22
4614567,3682820,2,76
3685967,4614574,2,95
6869574,4614713,2,136
4614695,3682287,2,71
4614562,3682710,2,117
3685967,4614575,2,108
4614644,4614261,2,48
4614784,3682829,2,55
3616910,4614675,2,65
4614367,4614643,2,90
6869577,4614710,2,54
3616910,4614674,2,60
4614697,6682659,2,93
4614697,6682658,2,21
4614784,3682827,2,39
3682891,4614788,2,108
7981164,4614705,2,50
4614635,4614262,2,90
4614635,4614261,2,41
7981163,4614707,2,41
3682892,4614655,2,114
5991359,4614708,2,125
3682892,4614656,2,76
7981164,4614706,2,9
5991359,4614707,2,105
4614624,8303769,2,134
4614624,8303768,2,135
6591810,4614681,2,22
5991358,4614619,2,88
5991358,4614618,2,71
4614616,5747180,2,57
4614616,5747181,2,50
3682950,4614642,2,108
4614570,3682824,2,113
4614568,3682822,2,48
4614507,4614558,2,62
3683024,4614664,2,39
6869597,4614628,2,107
3682950,4614656,2,66
4614709,5747185,2,54
4614627,3689919,2,87
3682950,4614655,2,54
3716663,4614567,2,80
3716663,4614566,2,56
4614626,8303771,2,86
4614626,8303770,2,86
4614626,6869662,2,80
4614626,6869663,2,34
4614624,6869760,2,136
4614616,4118159,2,35
6869574,4614624,2,136
5231559,4614654,2,91
3682031,4614761,2,21
4109788,4614776,2,89
3682031,4614762,2,128
3683003,4614656,2,66
3683003,4614655,2,54
4614574,3682829,2,17
4614760,5150459,2,125
4109788,4614775,2,130
3616906,4614678,2,30
4614574,3682828,2,39
4614644,4614485,2,63
3683022,4614573,2,54
4614644,4614484,2,76
4614701,6682663,2,108
4614623,5150455,2,136
5231557,4614555,2,93
5231557,4614554,2,18
4614628,8303767,2,139
4614616,8303764,2,68
4614616,8303765,2,71
4364035,4614777,2,141
3688571,4614756,2,87
4614762,3682167,2,128
4614617,6575250,2,49
4614609,3682355,2,116
4614608,6682658,2,21
4614608,6682659,2,93
6591812,4614685,2,103
4614712,6869664,2,136
4614606,6682658,2,143
6869579,4614708,2,125
4614666,3682830,2,14
4614659,3682824,2,113
3715235,4614781,2,16
3682032,4614706,2,58
4614643,1652,2,258
3682032,4614705,2,57
4614617,6575270,2,135
6869579,4614707,2,105
4614703,6575251,2,20
7981162,4614709,2,54
4614628,5747186,2,107
4614697,3682355,2,21
3616904,4614680,2,22
4614756,6869762,2,34
4614710,6869668,2,54
4614627,6869762,2,34
4614645,4614487,2,13
4614618,5747183,2,41
4614758,5747186,2,107
6869580,4614708,2,88
4614621,5747184,2,54
6869580,4614707,2,71
4364039,4614675,2,27
4364028,4614684,2,103
4614615,3682332,2,20
7981161,4614622,2,107
6591732,4614680,2,22
4614705,4035524,2,57
4614705,4035525,2,50
6869573,4614623,2,136
4614502,4614554,2,45
4614502,4614555,2,50
3682080,4614705,2,99
3682080,4614706,2,135
3616900,4614684,2,103
6591579,4614678,2,30
4614696,6682658,2,125
4614608,3682287,2,138
4614698,3682300,2,116
4614783,3682830,2,14
6591730,4614678,2,30
4614756,5150454,2,80
3616909,4614632,2,22
7981229,4614757,2,136
4614507,4614637,2,62
4614616,6575270,2,99
4614715,4035535,2,42
4614507,4614634,2,140
3683027,4614665,2,14
4614715,4035534,2,21
4614717,4035530,2,107
4614551,4614635,2,61
6591728,4614676,2,22
4614707,4035527,2,41
4614635,4614485,2,31
4614635,4614484,2,22
3683023,4614572,2,75
3683023,4614573,2,61
6869809,4614717,2,107
4614692,3682311,2,31
4614697,3682300,2,21
4614646,4614486,2,13
4614716,5150454,2,80
4614697,3682305,2,138
4614711,6869666,2,107
4614762,3682332,2,20
5231665,4614646,2,13
3683023,4614785,2,61
5231666,4614648,2,62
4614558,4614489,2,62
4614626,4036935,2,21
4614552,4614635,2,21
4614626,4036936,2,21
4614698,3682355,2,116
6591729,4614679,2,30
3687739,4614681,2,45
3687739,4614680,2,25
6591581,4614779,2,65
5150290,4614635,2,66
4614552,4614643,2,21
5231555,4614558,2,62
3685960,4614656,2,76
4614579,3682831,2,98
6591577,4614682,2,133
3685960,4614655,2,114
4614507,4614647,2,62
4614622,5747236,2,107
4614552,4614644,2,105
4614694,3682308,2,12
3682032,4614761,2,58
4889457,4614716,2,29
6591808,4614632,2,22
2089,4614756,2,215
4889457,4614715,2,29
3616909,4614677,2,22
6869579,4614760,2,125
5150290,4614644,2,23
6869575,4614622,2,107
5150290,4614643,2,66
4614760,5747182,2,41
4614666,3682859,2,14
4614759,6869758,2,54
3616901,4614685,2,103
4614618,4035527,2,41
4614761,3682209,2,21
4614559,3682642,2,140
5231560,4614567,2,76
5231560,4614566,2,114
4614614,3682209,2,136
8007435,4614715,2,29
5231661,4614642,2,76
4614626,3689920,2,26
3715235,4614581,2,16
7981229,4614713,2,136
8007435,4614716,2,29
4614563,4208523,2,42
4614706,6575270,2,135
4614706,6575250,2,49
4614649,4614491,2,65
4614626,3689919,2,87
4614757,6869760,2,136
4109810,4614680,2,26
4109810,4614681,2,22
5231661,4614655,2,109
4614706,3682210,2,58
8007436,4614627,2,18
6869809,4614758,2,107
8007436,4614626,2,18
4614509,4614560,2,65
4614761,3682210,2,58
4614554,4614484,2,22
4614554,4614485,2,31
4614620,5150457,2,54
5231556,4614645,2,13
3616903,4614683,2,133
5991360,4614761,2,80
4614761,4035525,2,9
5231555,4614722,2,140
4614761,4035524,2,58
4614606,3682287,2,71
4614634,3682641,2,104
4614702,3682351,2,98
4614616,6575250,2,35
3683028,4614667,2,123
3685961,4614788,2,132
4614706,3682209,2,21
4614713,6869665,2,136
3683028,4614668,2,135
5231556,4614636,2,13
4614462,4614554,2,80
4614462,4614555,2,9
4614706,5747181,2,9
4614706,5747180,2,58
4614551,4614644,2,34
4614551,4614643,2,61
4889457,4614756,2,29
4614643,4614484,2,22
4614712,8303769,2,36
4614712,8303768,2,44
6869571,4614715,2,80
6869571,4614716,2,80
6591808,4614677,2,22
4614555,2532,2,207
4614643,4614485,2,31
4614609,3682300,2,116
4614616,6575249,2,55
4614504,4614646,2,13
7981225,4614617,2,55
4614761,5747181,2,9
4614628,6869712,2,107
5991360,4614705,2,87
5991360,4614706,2,80
4614615,3682167,2,128
3683025,4614574,2,39
4614708,5747182,2,41
3616902,4614682,2,133
4614761,5747180,2,58
6591737,4614687,2,99
4614554,2532,2,258
4614763,6682663,2,71
4614702,3682331,2,106
4614756,3689920,2,26
4614763,6682662,2,106
4614461,4614554,2,90
4614761,6575250,2,49
8007435,4614756,2,29
4614554,4614324,2,41
6869810,4614624,2,136
4614766,3682355,2,116
4109800,4614678,2,72
4109800,4614679,2,40
4614617,4118159,2,49
4614617,8303765,2,126
4614617,8303764,2,124
4614788,3682819,2,114
4614758,6869759,2,107
7981228,4614758,2,107
6869807,4614619,2,41
7981160,4614623,2,136
4614619,6869757,2,41
4614716,5747235,2,42
4614716,6869762,2,34
4614556,4614487,2,13
4364027,4614687,2,99
4614756,4035535,2,42
4614761,6575270,2,135
4614756,4035534,2,21
4614713,4035531,2,136
4614760,8303764,2,106
4614503,4614554,2,90
4614757,5747187,2,136
3716668,4614663,2,6
4614760,8303765,2,104
4614644,1652,2,207
3716668,4614664,2,45
4614756,3689919,2,87
4614613,6682663,2,71
4614613,6682662,2,106
3716670,4614782,2,12
6591726,4614675,2,65
6591726,4614674,2,60
4614691,3682290,2,31
4614648,4614488,2,62
4614717,8303767,2,139
4614505,4614556,2,13
6869571,4614756,2,80
4614766,6682658,2,116
3683028,4614578,2,123
3683028,4614579,2,135
4614772,3682313,2,92
5991385,4614761,2,55
4614627,5747235,2,42
5231558,4614640,2,77
4614617,3682209,2,21
3682950,4614788,2,108
4614664,3682829,2,55
4614708,6869757,2,41
4614664,3682827,2,39
6869572,4614626,2,34
4614715,8303770,2,86
6869572,4614627,2,34
4614715,8303771,2,86
5231662,4614564,2,91
4614758,4035530,2,107
2550,4614627,2,215
4614713,8303768,2,135
4614253,4614554,2,90
4614622,6869666,2,107
4614640,3682710,2,117
3687738,4614682,2,133
4109786,4614681,2,22
4614761,3682167,2,21
4614716,4035534,2,21
4614761,3682168,2,58
4614716,4035535,2,42
4614756,5747235,2,42
4614706,8303765,2,126
4614706,8303764,2,124
4614503,4614643,2,90
4614713,8303769,2,134
3683024,4614784,2,39
4614628,6869759,2,107
2550,4614626,2,215
4614607,3682355,2,125
4614627,5150454,2,80
3683022,4614662,2,54
6869810,4614713,2,136
7981227,4614759,2,54
6591809,4614588,2,141
4614503,4614635,2,90
4614710,4035528,2,54
4614693,3682288,2,12
7981226,4614619,2,41
4614506,4614648,2,62
4614254,4614554,2,90
4614722,4614489,2,140
4614254,4614555,2,0
4614717,6869759,2,107
4614555,4614324,2,48
5231558,4614652,2,144
7981160,4614712,2,136
5231558,4614651,2,77
4614602,3682290,2,31
4364037,4614778,2,22
6869597,4614758,2,107
4614687,3446798,2,106
4614687,3446797,2,55
4614712,4035532,2,136
3688572,4614756,2,55
4614664,3682856,2,39
3616907,4614588,2,141
4614664,3682858,2,55
5231557,4614635,2,18
3687736,4614686,2,99
3682891,4614642,2,108
3682951,4614567,2,76
6591727,4614632,2,22
3682951,4614566,2,114
5231554,4614638,2,65
6591725,4614779,2,45
4364042,4614583,2,39
4614691,3682310,2,31
7981159,4614716,2,42
7981159,4614715,2,42
6591725,4614586,2,45
6591725,4614585,2,45
4614607,3682306,2,71
5231661,4614566,2,109
3715236,4614583,2,39
4889494,4614626,2,29
4889494,4614627,2,29
4614607,3682300,2,125
4364042,4614780,2,39
4614619,5150459,2,125
4614573,3682825,2,54
4614621,6869758,2,54
4614462,4614644,2,9
4614756,4036935,2,21
4614462,4614643,2,80
4614756,4036936,2,21
4364038,4614585,2,40
4117655,4614626,2,18
4117655,4614627,2,18
4614462,4614635,2,80
4614701,3682351,2,8
6591581,4614585,2,75
7981164,4614617,2,9
6591581,4614586,2,65
7981164,4614616,2,50
4109811,4614679,2,40
4109811,4614678,2,72
5231556,4614556,2,13
4614715,5150454,2,80
4614573,3682854,2,54
4614573,3682855,2,61
4614702,6575254,2,106
4889493,4614626,2,29
4614786,3682823,2,113
3716668,4614784,2,45
4889493,4614627,2,29
5231663,4614652,2,2
5231663,4614651,2,114
3688572,4614716,2,55
3688572,4614715,2,55
3716670,4614579,2,12
5231557,4614644,2,93
5231557,4614643,2,18
4614617,5747180,2,58
4614617,5747181,2,9
3616910,4614585,2,75
3616910,4614586,2,65
4614717,6869712,2,107
3685961,4614566,2,58
4614711,4035570,2,107
3685961,4614567,2,89
4614695,3682305,2,71
5231554,4614649,2,65
4614617,3682210,2,58
4614695,3682300,2,143
5991359,4614618,2,105
5991359,4614619,2,125
4109809,4614775,2,38
7981159,4614756,2,42
3685959,4614788,2,122
4614612,6682663,2,108
4614634,4208525,2,104
4117656,4614627,2,34
4117656,4614626,2,34
3716663,4614642,2,122
4889458,4614627,2,29
4889458,4614626,2,29
5231664,4614644,2,63
6591727,4614677,2,22
4614620,6869667,2,54
4614759,5747184,2,54
4614705,3682208,2,111
7981231,4614627,2,21
4614705,3682209,2,71
3688571,4614626,2,87
7981231,4614626,2,21
3688571,4614627,2,87
4614705,3682207,2,111
3682080,4614761,2,135
4614712,5747188,2,136
7981227,4614710,2,54
5231663,4614640,2,114
4614648,3682642,2,140
3716663,4614655,2,56
4614557,4614486,2,13
4614635,4614324,2,41
5231664,4614635,2,31
7981163,4614618,2,41
4614705,3682210,2,57
5231664,4614643,2,31
4614367,4614554,2,90
3683029,4614667,2,108
6869577,4614621,2,54
4109809,4614592,2,38
3683029,4614668,2,120
3716663,4614656,2,80
4614651,4208600,2,117
4109809,4614591,2,41
4614643,4614262,2,90
3683026,4614577,2,14
4614620,5747185,2,54
4614623,4035532,2,136
4614643,4614261,2,41
4614551,4614555,2,34
6591575,4614686,2,99
5991358,4614760,2,88
3683026,4614783,2,14
4614551,4614554,2,61
6869580,4614760,2,88
3685967,4614663,2,95
3685967,4614664,2,108
3716669,4614666,2,14
6869812,4614626,2,34
6869812,4614627,2,34
2089,4614715,2,215
5991385,4614706,2,55
6591576,4614684,2,103
5231666,4614559,2,62
2089,4614716,2,215
4614612,3682351,2,8
4614619,4035526,2,41
5991385,4614705,2,64
3685959,4614567,2,80
4614668,3682860,2,98
3685966,4614784,2,45
3685959,4614566,2,56
4614627,8303770,2,86
4614627,8303771,2,86
4614707,6869669,2,41
4614635,2532,2,258
4614667,3682860,2,98
4614757,4035531,2,136
3682950,4614566,2,54
3682950,4614567,2,66
4614579,3682860,2,98
3682891,4614655,2,54
4614652,3682639,2,42
3682891,4614656,2,66
4614707,6869670,2,105
4614644,4614324,2,48
4614707,6869671,2,71
4364035,4614679,2,30
4614596,3682313,2,67
4614695,3682355,2,143
3683003,4614788,2,108
5991358,4614708,2,88
4614783,3682859,2,14
5991358,4614707,2,71
4614700,3682330,2,8
4614667,3682831,2,98
3616910,4614779,2,65
4614647,4614489,2,62
4614760,6869671,2,88
4614760,6869670,2,125
4614698,6682658,2,116
4614705,6575250,2,35
4364039,4614779,2,27
4614642,3682819,2,114
4614555,1652,2,207
5231559,4614565,2,91
6591807,4614779,2,45
4614705,6575249,2,55
4614644,2532,2,207
4614637,4614489,2,62
4614572,3682826,2,54
3682031,4614614,2,136
3682031,4614617,2,21
3682031,4614615,2,128
3682031,4614616,2,71
6591807,4614585,2,45
6591807,4614586,2,45
6869578,4614707,2,41
4614701,6575253,2,106
4614502,4614635,2,45
4614626,6869762,2,34
4364041,4614582,2,83
4614502,4614643,2,45
4364041,4614583,2,93
4614502,4614644,2,50
4614705,6575270,2,99
4614560,4614491,2,65
4614635,1652,2,258
6869597,4614717,2,107
3683024,4614575,2,39
4614622,5150456,2,107
4614757,8303769,2,134
4614757,8303768,2,135
4614668,3682831,2,98
4364034,4614678,2,30
4614624,6869665,2,136
4364041,4614780,2,93
3616911,4614674,2,54
3616911,4614675,2,45
