trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1231073750858518,08:25:00,08:25:00,3619663,19,,
1231073750858518,08:25:00,08:25:00,3619665,20,,
1231073750858518,08:30:00,08:30:00,3619666,21,,
1231073760858518,08:15:00,08:15:00,3619629,1,,
1231073760858518,08:18:00,08:18:00,3619630,2,,
1231073760858518,08:20:00,08:20:00,3619632,3,,
1231073760858518,08:21:00,08:21:00,3619634,4,,
1231073760858518,08:23:00,08:23:00,3619636,5,,
1231073760858518,08:24:00,08:24:00,3619638,6,,
1231073760858518,08:25:00,08:25:00,3619640,7,,
1231073760858518,08:26:00,08:26:00,3619642,8,,
1231073760858518,08:28:00,08:28:00,3619644,9,,
1231073760858518,08:30:00,08:30:00,3619646,10,,
1231073760858518,08:32:00,08:32:00,3619648,11,,
1231073760858518,08:33:00,08:33:00,3619650,12,,
1231073760858518,08:34:00,08:34:00,3619652,13,,
1231073760858518,08:35:00,08:35:00,3619654,14,,
1231073760858518,08:37:00,08:37:00,3619655,15,,
1231073760858518,08:38:00,08:38:00,3619657,16,,
1231073760858518,08:41:00,08:41:00,3619659,17,,
1231073760858518,08:42:00,08:42:00,3619661,18,,
1231073760858518,08:43:00,08:43:00,3619663,19,,
1231073760858518,08:43:00,08:43:00,3619665,20,,
1231073760858518,08:47:00,08:47:00,3619666,21,,
1231073770858518,08:27:00,08:27:00,3619629,1,,
1231073770858518,08:30:00,08:30:00,3619630,2,,
1231073770858518,08:31:00,08:31:00,3619632,3,,
1231073770858518,08:33:00,08:33:00,3619634,4,,
1231073770858518,08:34:00,08:34:00,3619636,5,,
1231073770858518,08:35:00,08:35:00,3619638,6,,
1231073770858518,08:36:00,08:36:00,3619640,7,,
1231073770858518,08:37:00,08:37:00,3619642,8,,
1231073770858518,08:39:00,08:39:00,3619644,9,,
1231073770858518,08:40:00,08:40:00,3619646,10,,
1231073770858518,08:42:00,08:42:00,3619648,11,,
1231073770858518,08:43:00,08:43:00,3619650,12,,
1231073770858518,08:44:00,08:44:00,3619652,13,,
1231073770858518,08:45:00,08:45:00,3619654,14,,
1231073770858518,08:46:00,08:46:00,3619655,15,,
1231073770858518,08:47:00,08:47:00,3619657,16,,
1231073770858518,08:50:00,08:50:00,3619659,17,,
1231073770858518,08:52:00,08:52:00,3619661,18,,
1231073770858518,08:53:00,08:53:00,3619663,19,,
1231073770858518,08:53:00,08:53:00,3619665,20,,
1231073770858518,08:58:00,08:58:00,3619666,21,,
129915680858518,06:37:00,06:37:00,3619629,1,,
129915680858518,06:40:00,06:40:00,3619630,2,,
129915680858518,06:41:00,06:41:00,3619632,3,,
129915680858518,06:42:00,06:42:00,3619634,4,,
129915680858518,06:43:00,06:43:00,3619636,5,,
129915680858518,06:44:00,06:44:00,3619638,6,,
129915680858518,06:45:00,06:45:00,3619640,7,,
129915680858518,06:46:00,06:46:00,3619642,8,,
129915680858518,06:47:00,06:47:00,3619644,9,,
129915680858518,06:49:00,06:49:00,3619646,10,,
129915680858518,06:51:00,06:51:00,3619648,11,,
129915680858518,06:52:00,06:52:00,3619650,12,,
129915680858518,06:53:00,06:53:00,3619652,13,,
129915680858518,06:54:00,06:54:00,3619654,14,,
129915680858518,06:56:00,06:56:00,3619655,15,,
129915680858518,06:57:00,06:57:00,3619657,16,,
129915680858518,06:59:00,06:59:00,3619659,17,,
129915680858518,07:00:00,07:00:00,3619661,18,,
129915680858518,07:01:00,07:01:00,3619663,19,,
129915680858518,07:01:00,07:01:00,3619665,20,,
129915680858518,07:05:00,07:05:00,3619666,21,,
129915710858518,05:20:00,05:20:00,3619629,1,,
129915710858518,05:23:00,05:23:00,3619630,2,,
129915710858518,05:24:00,05:24:00,3619632,3,,
129915710858518,05:25:00,05:25:00,3619634,4,,
129915710858518,05:26:00,05:26:00,3619636,5,,
129915710858518,05:27:00,05:27:00,3619638,6,,
129915710858518,05:28:00,05:28:00,3619640,7,,
129915710858518,05:29:00,05:29:00,3619642,8,,
129915710858518,05:30:00,05:30:00,3619644,9,,
129915710858518,05:32:00,05:32:00,3619646,10,,
129915710858518,05:34:00,05:34:00,3619648,11,,
129915710858518,05:35:00,05:35:00,3619650,12,,
129915710858518,05:36:00,05:36:00,3619652,13,,
129915710858518,05:37:00,05:37:00,3619654,14,,
129915710858518,05:39:00,05:39:00,3619655,15,,
129915710858518,05:40:00,05:40:00,3619657,16,,
129915710858518,05:42:00,05:42:00,3619659,17,,
129915710858518,05:43:00,05:43:00,3619661,18,,
129915710858518,05:44:00,05:44:00,3619663,19,,
129915710858518,05:44:00,05:44:00,3619665,20,,
129915710858518,05:48:00,05:48:00,3619666,21,,
131073740858518,06:37:00,06:37:00,3619629,1,,
131073740858518,06:40:00,06:40:00,3619630,2,,
131073740858518,06:41:00,06:41:00,3619632,3,,
131073740858518,06:42:00,06:42:00,3619634,4,,
131073740858518,06:43:00,06:43:00,3619636,5,,
131073740858518,06:44:00,06:44:00,3619638,6,,
131073740858518,06:45:00,06:45:00,3619640,7,,
131073740858518,06:46:00,06:46:00,3619642,8,,
131073740858518,06:47:00,06:47:00,3619644,9,,
131073740858518,06:49:00,06:49:00,3619646,10,,
131073740858518,06:51:00,06:51:00,3619648,11,,
131073740858518,06:52:00,06:52:00,3619650,12,,
131073740858518,06:53:00,06:53:00,3619652,13,,
131073740858518,06:54:00,06:54:00,3619654,14,,
131073740858518,06:56:00,06:56:00,3619655,15,,
131073740858518,06:57:00,06:57:00,3619657,16,,
131073740858518,06:59:00,06:59:00,3619659,17,,
131073740858518,07:00:00,07:00:00,3619661,18,,
131073740858518,07:01:00,07:01:00,3619663,19,,
131073740858518,07:01:00,07:01:00,3619665,20,,
131073740858518,07:05:00,07:05:00,3619666,21,,
131073750858518,05:20:00,05:20:00,3619629,1,,
131073750858518,05:23:00,05:23:00,3619630,2,,
131073750858518,05:24:00,05:24:00,3619632,3,,
131073750858518,05:25:00,05:25:00,3619634,4,,
131073750858518,05:26:00,05:26:00,3619636,5,,
131073750858518,05:27:00,05:27:00,3619638,6,,
131073750858518,05:28:00,05:28:00,3619640,7,,
131073750858518,05:29:00,05:29:00,3619642,8,,
131073750858518,05:30:00,05:30:00,3619644,9,,
131073750858518,05:32:00,05:32:00,3619646,10,,
131073750858518,05:34:00,05:34:00,3619648,11,,
131073750858518,05:35:00,05:35:00,3619650,12,,
131073750858518,05:36:00,05:36:00,3619652,13,,
131073750858518,05:37:00,05:37:00,3619654,14,,
131073750858518,05:39:00,05:39:00,3619655,15,,
131073750858518,05:40:00,05:40:00,3619657,16,,
131073750858518,05:42:00,05:42:00,3619659,17,,
131073750858518,05:43:00,05:43:00,3619661,18,,
131073750858518,05:44:00,05:44:00,3619663,19,,
131073750858518,05:44:00,05:44:00,3619665,20,,
131073750858518,05:48:00,05:48:00,3619666,21,,
131073760858518,05:20:00,05:20:00,3619629,1,,
131073760858518,05:23:00,05:23:00,3619630,2,,
131073760858518,05:24:00,05:24:00,3619632,3,,
131073760858518,05:25:00,05:25:00,3619634,4,,
131073760858518,05:26:00,05:26:00,3619636,5,,
131073760858518,05:27:00,05:27:00,3619638,6,,
131073760858518,05:28:00,05:28:00,3619640,7,,
131073760858518,05:29:00,05:29:00,3619642,8,,
131073760858518,05:30:00,05:30:00,3619644,9,,
131073760858518,05:32:00,05:32:00,3619646,10,,
131073760858518,05:34:00,05:34:00,3619648,11,,
131073760858518,05:35:00,05:35:00,3619650,12,,
131073760858518,05:36:00,05:36:00,3619652,13,,
131073760858518,05:37:00,05:37:00,3619654,14,,
131073760858518,05:39:00,05:39:00,3619655,15,,
131073760858518,05:40:00,05:40:00,3619657,16,,
131073760858518,05:42:00,05:42:00,3619659,17,,
131073760858518,05:43:00,05:43:00,3619661,18,,
131073760858518,05:44:00,05:44:00,3619663,19,,
131073760858518,05:44:00,05:44:00,3619665,20,,
131073760858518,05:48:00,05:48:00,3619666,21,,
131073770858518,05:20:00,05:20:00,3619629,1,,
131073770858518,05:23:00,05:23:00,3619630,2,,
131073770858518,05:24:00,05:24:00,3619632,3,,
131073770858518,05:25:00,05:25:00,3619634,4,,
131073770858518,05:26:00,05:26:00,3619636,5,,
131073770858518,05:27:00,05:27:00,3619638,6,,
131073770858518,05:28:00,05:28:00,3619640,7,,
131073770858518,05:29:00,05:29:00,3619642,8,,
131073770858518,05:30:00,05:30:00,3619644,9,,
131073770858518,05:32:00,05:32:00,3619646,10,,
131073770858518,05:34:00,05:34:00,3619648,11,,
131073770858518,05:35:00,05:35:00,3619650,12,,
131073770858518,05:36:00,05:36:00,3619652,13,,
131073770858518,05:37:00,05:37:00,3619654,14,,
131073770858518,05:38:00,05:38:00,3619655,15,,
131073770858518,05:39:00,05:39:00,3619657,16,,
131073770858518,05:42:00,05:42:00,3619659,17,,
131073770858518,05:43:00,05:43:00,3619661,18,,
131073770858518,05:44:00,05:44:00,3619663,19,,
131073770858518,05:44:00,05:44:00,3619665,20,,
131073770858518,05:48:00,05:48:00,3619666,21,,
1329915680858518,10:25:00,10:25:00,3619629,1,,
1329915680858518,10:28:00,10:28:00,3619630,2,,
1329915680858518,10:29:00,10:29:00,3619632,3,,
1329915680858518,10:30:00,10:30:00,3619634,4,,
1329915680858518,10:31:00,10:31:00,3619636,5,,
1329915680858518,10:32:00,10:32:00,3619638,6,,
1329915680858518,10:33:00,10:33:00,3619640,7,,
1329915680858518,10:34:00,10:34:00,3619642,8,,
1329915680858518,10:36:00,10:36:00,3619644,9,,
1329915680858518,10:37:00,10:37:00,3619646,10,,
1329915680858518,10:39:00,10:39:00,3619648,11,,
1329915680858518,10:40:00,10:40:00,3619650,12,,
1329915680858518,10:41:00,10:41:00,3619652,13,,
1329915680858518,10:42:00,10:42:00,3619654,14,,
1329915680858518,10:44:00,10:44:00,3619655,15,,
