from_stop_id,to_stop_id,transfer_type,min_transfer_time
3619424,6401891,2,108
7275741,6401869,2,24
4614419,6401889,2,18
6401857,3682874,2,85
6401886,3743507,2,85
6401857,3682873,2,44
6401886,3743508,2,74
6401770,2024,2,226
6401862,3686072,2,126
6401849,2499,2,230
6401772,3743471,2,119
6401772,3743472,2,108
4723886,6401770,2,69
6401772,3743473,2,135
4109748,6401822,2,109
6401890,8219759,2,16
7275757,6401854,2,138
7275757,6401855,2,107
6401808,3619742,2,7
6401813,3619458,2,52
6401813,3619457,2,55
5231651,6401893,2,99
6401890,4180943,2,7
6401783,4028857,2,109
6401889,3718081,2,63
6401789,3690470,2,102
5231651,6401790,2,99
6401850,3688518,2,131
6401851,3690422,2,102
6401810,3718027,2,108
6401850,3688519,2,144
6401810,3718026,2,119
7275750,6401862,2,106
6401864,4028790,2,109
6401868,4028785,2,113
6401847,3685894,2,102
6401889,3718086,2,63
6401887,3718087,2,18
5231571,6401893,2,75
7275745,6401781,2,65
6401790,2499,2,305
4109750,6401784,2,106
6401857,3682994,2,44
7275742,6401870,2,24
6401810,3619451,2,135
6401850,3688520,2,120
6401850,3688521,2,135
6401809,3718078,2,18
6401868,3922302,2,113
6401888,4180942,2,18
7275759,6401847,2,102
6401868,4028786,2,131
5231570,6401850,2,105
5231570,6401851,2,102
7275745,6401868,2,65
6401806,6263583,2,93
7275759,6401850,2,35
3619424,6401772,2,108
6401788,3685893,2,98
3685946,6401837,2,67
7275761,6401847,2,90
6401886,3619450,2,74
6401790,3688519,2,48
6401886,3619451,2,85
6401790,3688518,2,43
7275749,6401823,2,104
6401811,3619454,2,72
6401806,4364044,2,93
7275762,6401847,2,88
6401810,3743473,2,135
6401770,3718086,2,57
6401866,4028788,2,9
6401810,3743472,2,108
5231569,6401846,2,46
3619423,6401891,2,135
6401891,3619451,2,135
6401784,4028791,2,126
7275762,6401849,2,32
6401810,3743471,2,119
6401828,3685721,2,101
6401886,4036178,2,85
6401828,3685720,2,88
6401770,3718081,2,57
6401770,3718080,2,7
6401810,3718114,2,132
6401813,3619649,2,55
6401813,3619648,2,52
3685947,6401838,2,27
6401893,3690419,2,133
6401808,2024,2,226
6401889,5150150,2,9
7275755,6401853,2,107
5231569,6401856,2,90
7275755,6401854,2,31
6401890,2024,2,226
6401861,3922305,2,36
6401783,4028790,2,109
5231653,6401844,2,34
6401784,3686072,2,126
6401772,3718114,2,132
6401772,3718088,2,108
6401865,3686070,2,9
4614424,6401891,2,119
6401868,3687029,2,65
6401863,3922304,2,109
6401855,3685892,2,107
6401849,3688519,2,27
6401901,3685726,2,122
6401891,3718027,2,108
6401786,3682932,2,101
7275758,6401853,2,98
6401891,3718026,2,119
6401849,3688518,2,35
6401850,3685896,2,144
4614422,6401771,2,18
4798813,6401798,2,97
6401847,3685760,2,90
6401847,3685761,2,88
6401850,3685894,2,35
6401901,3685725,2,122
6401890,3619742,2,7
6401850,3685758,2,135
6401789,3690422,2,102
6401850,3685759,2,120
5231652,6401847,2,102
6401891,8219755,2,108
6401790,1689,2,305
7275745,6401820,2,65
6401806,3685779,2,122
6401891,8219754,2,119
6401891,3743473,2,135
6401864,4028857,2,109
6401782,7305050,2,18
6401893,3688520,2,90
6401891,3743471,2,119
6401893,3688521,2,130
6401891,3743472,2,108
6401893,3690420,2,92
6401828,3685830,2,101
6401893,3690422,2,78
4614422,6401888,2,18
6401821,4028855,2,9
7275764,6401865,2,9
7275764,6401866,2,18
6401782,7305049,2,18
6401866,4028855,2,9
6401828,3685829,2,88
6401818,3687026,2,24
6401883,3619456,2,37
6401865,7305050,2,9
6401883,3619648,2,137
6401771,8219757,2,18
7275764,6401782,2,18
4798803,6401865,2,9
6401893,3685760,2,75
6401789,3690442,2,102
6401893,3685761,2,99
3619424,6401810,2,108
7275762,6401790,2,99
6401809,4180942,2,18
6401863,3686071,2,109
4109745,6401865,2,9
6401825,3687733,2,42
6401857,3682933,2,85
6401883,3619650,2,56
6401889,2143,2,220
6401865,7305049,2,9
6401857,3682932,2,44
6401883,3619651,2,24
4109747,6401863,2,109
6401844,3682995,2,34
6401893,3685758,2,130
6401821,7305050,2,18
6401893,3690442,2,78
6401893,3690443,2,92
6401856,3682933,2,144
6401847,1689,2,296
6401847,3685707,2,88
6401891,3718088,2,108
6401867,3686069,2,57
6401847,3685706,2,90
6401893,3685895,2,99
6401861,3686072,2,36
6401893,3685894,2,121
6401890,5150150,2,16
6401893,3685897,2,81
6401856,3682874,2,144
6401821,7305049,2,18
6401893,3685896,2,48
6401893,3688518,2,43
6401893,3685759,2,90
6401893,3688519,2,48
6401886,3743474,2,74
6401879,3619460,2,117
6401886,3743473,2,85
3619423,6401772,2,135
6401808,2143,2,226
6401825,3446791,2,27
6401825,3446792,2,42
6401893,3690471,2,92
6401893,3690470,2,78
6401891,3718076,2,108
6401891,3718075,2,119
6401858,3682873,2,101
6401791,3690470,2,102
6401772,3718076,2,108
6401772,3718075,2,119
6401889,2024,2,220
4109749,6401862,2,104
4109749,6401861,2,140
7275762,6401893,2,99
6401850,3685704,2,135
6401807,3446792,2,42
6401828,3685775,2,101
6401807,3446791,2,27
6401828,3685774,2,88
6401901,3685779,2,122
6401770,3718031,2,7
6401770,3718032,2,21
5231571,6401790,2,75
6401901,3685834,2,115
6401891,4180940,2,119
6401890,2143,2,226
7275751,6401859,2,60
6401901,3685835,2,122
6401808,5150150,2,16
6401820,3687029,2,65
3619423,6401886,2,85
6401850,3685705,2,120
6401868,4028853,2,131
6401868,4028852,2,113
4614423,6401810,2,108
3685972,6401836,2,44
6401806,3446793,2,104
6401820,3686069,2,113
6401845,3682873,2,111
6401845,3682874,2,138
4614420,6401889,2,24
6401771,3718078,2,18
6401790,3690365,2,133
3619423,6401810,2,135
6401790,3690366,2,92
6401808,3718117,2,36
7275753,6401857,2,63
6401790,3690368,2,78
6401849,1689,2,230
6401888,3718078,2,18
6401887,3718116,2,6
6401786,3682994,2,101
6401849,3685896,2,27
6401791,3690368,2,102
6401784,4028858,2,126
6401782,4614215,2,9
6401853,3685893,2,98
6401809,8219757,2,18
6401824,6682647,2,27
6401824,6682646,2,52
7275755,6401788,2,107
6401893,1689,2,305
6401901,3446793,2,104
6401807,6682646,2,52
6401807,6682647,2,27
6401891,3743505,2,119
6401891,3743506,2,108
6401847,2499,2,296
7275744,6401867,2,65
6401848,3690422,2,102
6401772,4036234,2,108
7275756,6401853,2,138
4614420,6401770,2,30
6401772,3743507,2,135
7275756,6401855,2,31
6401772,3743506,2,108
6401772,3743505,2,119
6401851,3685895,2,35
6401891,3743507,2,135
4798805,6401861,2,140
6401901,6263582,2,139
4798805,6401862,2,104
6401867,3922302,2,57
6401901,6263583,2,93
6401790,3685896,2,48
6401790,3685897,2,81
6401790,3685894,2,121
6401790,3685895,2,99
6401821,4614215,2,9
6401863,4028789,2,109
6401824,4364021,2,27
6401824,4364020,2,42
6401845,3682994,2,111
7275760,6401851,2,35
6401865,3922303,2,9
6401850,3685813,2,135
6401850,3685814,2,120
4109826,6401797,2,36
6401784,4028835,2,106
6401824,6263591,2,69
6401824,6263590,2,69
6401821,4028788,2,9
6401825,4364021,2,27
6401786,3682873,2,101
6401866,4614215,2,9
6401825,4364020,2,42
5991379,6401828,2,53
6401850,3690470,2,105
6401883,3619458,2,137
6401808,8219760,2,25
6401772,8219755,2,108
6401772,3718026,2,119
6401772,8219754,2,119
6401849,3685897,2,17
7275747,6401863,2,109
6401772,3718027,2,108
6401823,4028902,2,140
6401848,3690442,2,102
6401891,4036234,2,108
6401887,3718030,2,18
6401781,4028853,2,131
4109760,6401797,2,116
6401781,4028852,2,113
3619425,6401772,2,119
4614420,6401890,2,30
6401808,8219759,2,16
6401823,3686072,2,133
6401847,3688518,2,66
6401847,3688519,2,83
6401879,3619646,2,117
6401824,3446792,2,42
6401824,3446791,2,27
6401782,4028855,2,9
6401845,3682932,2,111
6401770,3619742,2,7
6401845,3682933,2,138
6401850,3690368,2,105
6401901,4364044,2,93
6401771,3718029,2,18
5991379,6401804,2,94
5991382,6401901,2,119
6401869,3687025,2,24
5991379,6401900,2,94
7275760,6401847,2,105
6401825,6682647,2,27
6401825,6682646,2,52
7275754,6401786,2,63
6401790,3685704,2,130
6401790,3685705,2,90
6401790,3685706,2,75
4614423,6401772,2,108
6401790,3685707,2,99
6401867,3687028,2,65
6401770,4180943,2,7
6401862,3922305,2,126
6401880,3619649,2,68
6401770,5150150,2,16
6401781,3686069,2,113
4109762,6401798,2,40
6401871,3687024,2,91
6401871,3687023,2,75
3685943,6401830,2,27
7275754,6401858,2,63
6401771,4180942,2,18
6401787,3685892,2,107
6401790,3685813,2,130
7275740,6401871,2,91
6401770,3718117,2,36
6401852,3685892,2,98
6401790,3685816,2,99
6401890,3718117,2,36
6401790,3685814,2,90
6401790,3685815,2,75
6401862,4028791,2,126
6401822,4028790,2,109
4723885,6401808,2,69
6401880,3619651,2,115
3619422,6401886,2,74
6401820,3922302,2,113
6401847,3690366,2,85
6401847,3690365,2,136
7275764,6401821,2,18
6401849,3685761,2,32
6401847,3690367,2,102
6401893,3690366,2,92
6401824,3687733,2,42
6401888,3718029,2,18
6401893,3690365,2,133
6401893,3690368,2,78
4614423,6401891,2,108
6401891,3718114,2,132
6401887,3718079,2,18
6401854,3685892,2,138
3685944,6401836,2,61
6401844,3682934,2,34
