from_stop_id,to_stop_id,transfer_type,min_transfer_time
4024842,4024259,2,219
4024258,6810188,2,58
4024258,6810189,2,58
4025037,4024237,2,141
6951510,4024268,2,55
7275328,4024169,2,248
5761370,4024245,2,84
7275328,4024168,2,225
4025065,4024281,2,90
4024169,2283,2,270
4023967,4024172,2,33
5251796,4024244,2,76
5251796,4024243,2,59
4024258,6810190,2,90
4024258,6810198,2,79
6217386,4024213,2,141
4024203,6309132,2,132
6217386,4024210,2,133
4024274,4024556,2,66
4024219,4024902,2,64
5251792,4024245,2,104
4025059,4024287,2,22
4024242,4024590,2,36
4024274,4024557,2,90
5761346,4024214,2,36
7796801,4024270,2,133
4025044,4024244,2,72
4025044,4024243,2,54
4023966,4024200,2,50
4024210,7933347,2,37
8185340,4024272,2,117
4024210,7933346,2,37
4024263,4024342,2,76
4024259,6456076,2,141
4024221,4024556,2,78
4024221,4024557,2,100
4024248,7933348,2,36
4024195,6810189,2,58
4024195,6810188,2,58
4024173,6309125,2,109
5251788,4024282,2,117
4025060,4024241,2,36
4024243,4035030,2,17
5775568,4024259,2,44
5761343,4024210,2,133
5251765,4024270,2,115
5761343,4024213,2,141
4024264,6309101,2,138
4109862,4024211,2,60
4024192,4024300,2,141
5251788,4024235,2,117
5251765,4024269,2,63
4109862,4024210,2,142
4024192,4024303,2,144
5251795,4024287,2,79
5251764,4024185,2,102
4024842,4024196,2,219
4024842,4024197,2,248
4024243,2458,2,234
5251771,4024216,2,81
4024287,4473165,2,17
4016736,4024259,2,47
7275274,4024168,2,117
4025065,4024233,2,90
4025337,4024230,2,65
7275274,4024169,2,47
4024023,4024257,2,17
5761342,4024184,2,53
4024252,7933341,2,71
4024204,7933336,2,130
4024204,7933337,2,119
4024204,7933338,2,76
5761342,4024185,2,140
4009366,4024169,2,143
8367313,4024268,2,76
4024145,4024226,2,94
4024168,4024843,2,18
4024168,4024844,2,126
4025335,4024232,2,95
4024024,4024172,2,33
6195743,4024199,2,120
4024262,6810179,2,101
4025035,4024281,2,90
4023997,4024225,2,108
6195713,4024259,2,22
4023997,4024226,2,73
4024184,4024539,2,115
7796799,4024268,2,76
4024203,4024342,2,76
4109862,4024248,2,70
4024176,6810177,2,130
6217368,4024280,2,95
7069341,4024216,2,99
6217377,4024221,2,100
6217377,4024220,2,90
4024216,4024861,2,99
7069341,4024217,2,124
5251766,4024210,2,133
6217378,4024274,2,66
4024218,4024902,2,28
4024173,6810179,2,113
5251795,4024243,2,79
5251795,4024244,2,96
4024184,4024541,2,55
6195740,4024238,2,142
7275274,4024197,2,47
7275274,4024196,2,126
4109861,4024210,2,142
4109861,4024211,2,60
5761374,4024243,2,79
6217370,4024229,2,65
5761374,4024244,2,96
4024023,4024261,2,50
6217379,4024218,2,36
6217387,4024185,2,140
4109861,4024209,2,142
6951528,4024221,2,123
6217387,4024184,2,53
6951528,4024220,2,129
7069340,4024218,2,90
7069340,4024219,2,86
6195740,4024245,2,62
7069340,4024216,2,99
4024197,1913,2,202
4023965,4024258,2,120
4024219,4024861,2,86
5251765,4024212,2,115
4025329,4024236,2,141
5251766,4024213,2,141
4022916,4024259,2,219
4024168,4024344,2,22
4024168,4024345,2,126
6217377,4024274,2,90
7796800,4024248,2,80
4024259,2238,2,284
6217368,4024231,2,95
4024210,4024540,2,55
4109862,4024209,2,142
4024114,4024200,2,33
4024185,7933347,2,54
4024211,4024540,2,102
4024244,4024953,2,72
4024244,4024952,2,98
4024185,7933346,2,54
4024169,1887,2,299
8367313,4024211,2,129
4024211,4024543,2,98
4024211,4024541,2,82
4024191,7933338,2,138
5761345,4024215,2,36
4024287,4024952,2,115
6217372,4024227,2,91
4024208,7933342,2,125
4024287,4024953,2,90
6195714,4024259,2,162
6217381,4024272,2,81
8367313,4024209,2,76
6217369,4024232,2,95
5251772,4024219,2,36
4024255,6810178,2,47
4024109,4024197,2,189
6195740,4024284,2,142
4024255,6810177,2,141
4024109,4024196,2,33
6951509,4024268,2,107
6951528,4024274,2,129
4025039,4024245,2,84
6951525,4024211,2,79
7376257,4024259,2,126
4024244,4024970,2,72
4024254,6309104,2,138
4024243,4024970,2,90
6951509,4024248,2,36
4023962,4024197,2,189
4023962,4024196,2,33
7796800,4024211,2,63
5251793,4024245,2,84
4023997,4024277,2,108
4024257,3877778,2,17
6951525,4024209,2,123
4024194,6309093,2,50
4025329,4024283,2,141
7376258,4024197,2,47
5761374,4024287,2,79
7376258,4024196,2,126
7796799,4024209,2,76
4024199,4024347,2,120
4024175,6309095,2,132
4024197,4024792,2,92
4024206,7933351,2,71
4024191,6309104,2,138
4024176,7933338,2,76
4024109,4024168,2,46
4024176,7933337,2,119
6217371,4024230,2,65
4024109,4024169,2,189
4024176,7933336,2,130
4024259,2283,2,255
4024223,4024560,2,26
5251765,4024210,2,63
4024256,6309094,2,113
5251765,4024211,2,140
4025031,4024279,2,55
4024265,6309101,2,133
4024203,6309095,2,132
8367312,4024211,2,19
7376258,4024168,2,117
4023966,4024194,2,17
8367312,4024210,2,63
7376258,4024169,2,47
4024204,6810177,2,130
4024201,6810201,2,81
4024196,1887,2,455
7275275,4024169,2,47
7275275,4024168,2,117
4024055,4024226,2,94
4025332,4024233,2,90
6217374,4024225,2,72
4024243,1713,2,234
4024200,3877779,2,33
6217382,4024217,2,81
4024200,3877778,2,50
4016797,4024169,2,248
4016797,4024168,2,225
7275275,4024196,2,126
7275275,4024197,2,47
5251771,4024272,2,81
4022919,4024259,2,130
8367312,4024269,2,63
8367314,4024180,2,51
5761340,4024183,2,83
5761340,4024184,2,115
4024257,6810199,2,132
4024259,4024813,2,219
4022918,4024168,2,74
4024195,4024843,2,270
4022918,4024169,2,221
4024195,4024845,2,96
4016797,4024196,2,219
4016797,4024197,2,248
5761349,4024219,2,36
4024192,6309095,2,46
6951509,4024209,2,107
7069341,4024272,2,99
4025035,4024233,2,90
4024183,4024539,2,83
6217375,4024226,2,72
4024202,4024342,2,112
4109862,4024268,2,142
4109862,4024269,2,142
4009366,4024197,2,143
4025034,4024234,2,90
4022917,4024259,2,141
6951509,4024211,2,95
7796798,4024248,2,36
4023962,4024168,2,46
4023962,4024169,2,189
4024255,6309095,2,46
7796810,4024184,2,7
7796810,4024185,2,107
4024177,7933352,2,21
4024287,4024970,2,90
4024193,6309107,2,113
4024181,7933343,2,51
4024193,6309106,2,101
4025031,4024230,2,103
6951530,4024247,2,16
6187535,4024284,2,142
7796799,4024211,2,129
4024169,4024843,2,161
4024169,4024844,2,92
4024184,7933347,2,50
4025031,4024229,2,55
4024184,7933346,2,50
5251791,4024245,2,102
4024168,4024813,2,225
5761343,4024269,2,133
4024169,6456076,2,92
4024201,6309086,2,109
7796798,4024268,2,107
4024023,4024200,2,50
6217378,4024220,2,66
4024110,4024259,2,141
6217378,4024221,2,78
7069295,4024273,2,28
4024259,4024843,2,24
4024171,4024846,2,120
4024202,4024302,2,46
4024202,4024301,2,117
4024259,4024844,2,141
6187536,4024245,2,104
4022918,4024197,2,221
5761339,4024182,2,139
4022918,4024196,2,61
7796798,4024209,2,107
4024202,4024300,2,109
6217364,4024282,2,79
5251775,4024274,2,90
4024821,4024196,2,141
4009371,4024270,2,45
4024077,4024199,2,120
6217374,4024277,2,72
4024174,4024342,2,112
7796798,4024211,2,95
5761348,4024216,2,81
4024255,6309105,2,111
4024255,4024300,2,141
4023963,4024197,2,92
4024821,4024197,2,92
4024197,4024813,2,248
4024255,4024303,2,144
7796811,4024186,2,50
4024286,4024591,2,36
7796798,4024185,2,95
6951525,4024185,2,79
7796811,4024185,2,79
4024182,4024538,2,139
4024173,6309086,2,109
4024263,6309105,2,130
4024263,6309103,2,76
4024263,6309102,2,138
6217383,4024271,2,36
4024821,4024169,2,92
4024821,4024168,2,126
4024287,4035030,2,17
7796798,4024186,2,36
4024265,7933351,2,71
4024112,4024258,2,120
5251799,4024224,2,16
5251769,4024214,2,36
4024197,4024843,2,161
4024197,4024844,2,92
6951523,4024211,2,130
4024182,4015784,2,34
4024272,4024861,2,99
4024196,4024344,2,18
4024196,4024345,2,141
4024263,6309132,2,132
4024287,2458,2,234
4024205,6309101,2,138
4024196,6456027,2,21
6951525,4024268,2,123
6217387,4024210,2,63
6217387,4024212,2,115
7069294,4024217,2,81
6217387,4024211,2,140
4024273,4024902,2,28
4024168,1887,2,442
6217388,4024269,2,55
6217376,4024224,2,16
4024201,6810179,2,113
6951523,4024209,2,72
4024018,4024199,2,120
5761364,4024235,2,99
4024248,4024542,2,54
4024248,4024543,2,51
4025336,4024229,2,72
4024206,6309101,2,133
4023963,4024169,2,92
4023963,4024168,2,126
4016737,4024259,2,141
4024202,6309104,2,132
5775568,4024169,2,118
4024202,6309103,2,112
4024109,4024259,2,33
5775568,4024168,2,36
4024202,6309105,2,67
4024192,6309132,2,46
4024276,4024617,2,53
6217367,4024234,2,90
5761348,4024272,2,81
6217376,4024276,2,16
4023966,4024172,2,50
4024171,6810188,2,123
4024171,6810189,2,123
5251767,4024270,2,141
4024174,6810177,2,109
4024174,6810178,2,89
6951525,4024248,2,50
4024244,1713,2,233
4025336,4024230,2,72
4024019,4024196,2,33
4024019,4024197,2,189
6951529,4024274,2,66
4022920,4024259,2,170
6951523,4024268,2,72
5761368,4024245,2,102
5251762,4024182,2,139
5251775,4024220,2,90
5251775,4024221,2,100
7376258,4024259,2,126
6217365,4024282,2,99
7796801,4024184,2,55
7796801,4024185,2,82
4024018,4024171,2,120
4024243,4024953,2,90
6951510,4024186,2,54
4024243,4024952,2,115
8367315,4024183,2,121
7069295,4024219,2,64
4023963,4024196,2,141
7069295,4024218,2,28
4025316,4024246,2,25
4024191,7933352,2,134
4024244,3877804,2,30
4024244,3877805,2,19
4016797,4024259,2,219
4024077,4024171,2,120
4024019,4024168,2,46
6217381,4024216,2,81
4024019,4024169,2,189
7796810,4024211,2,107
7796810,4024210,2,63
4024113,4024200,2,50
4024270,4024541,2,133
4024247,4024558,2,16
5775568,4024196,2,44
4024255,6309132,2,46
5775568,4024197,2,118
6951523,4024248,2,8
4024204,4024301,2,119
4024192,6309105,2,111
5251776,4024247,2,16
4024204,4024300,2,130
4024024,4024200,2,33
4024178,7933351,2,71
6195742,4024258,2,96
4024168,4024791,2,48
4024144,4024226,2,73
4024168,4024792,2,126
4024144,4024225,2,108
4024197,2238,2,202
5251769,4024271,2,36
4024243,4024592,2,68
4024022,4024258,2,120
4024243,4024593,2,50
4024243,4024599,2,50
6217387,4024269,2,63
4024172,3877778,2,50
4024172,3877779,2,33
4024200,6309124,2,33
4024176,4024300,2,130
6217389,4024184,2,115
6217389,4024183,2,83
4024205,7933352,2,21
4024176,4024301,2,119
4025336,4024279,2,72
6217387,4024270,2,115
4024023,4024194,2,17
6217385,4024212,2,141
5775569,4024168,2,152
4024820,4024197,2,221
4022916,4024197,2,248
4024820,4024196,2,61
4022916,4024196,2,219
6217379,4024273,2,36
4024259,1913,2,255
5761342,4024211,2,140
5761342,4024212,2,115
4024253,7933353,2,134
5761342,4024210,2,63
4024244,4473164,2,144
4024171,6810198,2,56
4025062,4024284,2,84
4024194,6810199,2,132
4024258,4024346,2,96
4024192,7933336,2,141
5251767,4024212,2,141
4024175,4024342,2,76
4024253,7933340,2,21
5761372,4024242,2,36
4024842,4024169,2,248
4024842,4024168,2,225
8367311,4024184,2,82
6217385,4024270,2,141
8367311,4024185,2,19
4024287,4024593,2,50
4024287,4024592,2,68
4024113,4024257,2,17
7376299,4024259,2,219
5251765,4024185,2,140
5251765,4024184,2,53
4024114,4024261,2,33
4024287,4024599,2,50
6217364,4024235,2,79
4023998,4024226,2,94
4024144,4024277,2,108
4024197,2283,2,270
6217373,4024228,2,91
4024172,6309106,2,139
7275328,4024259,2,219
4024113,4024261,2,50
4024191,6309096,2,138
7069340,4024273,2,90
7069340,4024272,2,99
4109861,4024185,2,60
4109861,4024186,2,70
6951525,4024186,2,50
4024196,4024792,2,141
4024196,4024791,2,36
8367313,4024185,2,129
4009371,4024213,2,135
6217380,4024219,2,36
4024196,6456076,2,141
4024168,2283,2,247
4009371,4024212,2,45
4024257,6309093,2,50
4024020,4024259,2,141
4024820,4024169,2,221
4024218,4024596,2,28
4024820,4024168,2,74
5775569,4024196,2,162
4009372,4024213,2,136
4025062,4024238,2,84
4009372,4024212,2,37
4024275,4024559,2,26
4024224,4024617,2,53
4024172,6309124,2,33
6217370,4024279,2,65
4024189,7933341,2,71
