from_stop_id,to_stop_id,transfer_type,min_transfer_time
7920760,3813503,2,89
6408777,7920773,2,35
4008948,8451864,2,78
4009380,7920748,2,76
4009140,7920814,2,50
4009140,7920813,2,31
5851177,8451823,2,64
6408746,8451818,2,108
4473042,8451816,2,100
4473042,8451815,2,114
6408746,8451817,2,35
5851177,8451824,2,45
4687335,8451815,2,115
7275679,7920756,2,108
4687335,8451816,2,86
5091977,7920702,2,144
3909030,7920780,2,64
3343334,8451881,2,191
5121858,7920822,2,125
7920799,4458753,2,36
4009241,7920773,2,122
5121809,7920747,2,125
4687335,8451814,2,90
3909037,7920792,2,80
5419722,7920823,2,22
5419722,7920824,2,59
7275679,7920771,2,114
6682612,7920790,2,34
7275679,7920772,2,100
4037018,8451811,2,72
7275677,7920833,2,122
5091950,8451831,2,34
7946394,7920780,2,64
7920814,7827044,2,28
7920814,7827043,2,28
7920738,5121327,2,45
6408776,7920773,2,133
7920741,5121332,2,50
6408762,7920755,2,121
8451865,5121335,2,53
3909030,7920754,2,79
3909037,7920720,2,80
4008949,8451865,2,53
7911734,8451808,2,18
3681789,7920830,2,117
8451854,7827047,2,92
8451859,7827044,2,28
6408769,7920782,2,29
8451859,7827043,2,28
4009272,7920830,2,114
4834510,7920748,2,125
5067580,8451825,2,64
4037026,7920700,2,143
4009222,8451818,2,108
4037027,7920833,2,108
4009222,8451817,2,35
6408747,7920830,2,96
7920809,7827047,2,92
7920743,5121334,2,48
4009231,7920773,2,117
5067580,7920754,2,79
3909038,7920791,2,80
7920818,5121333,2,48
4008946,7920821,2,125
5121583,7920730,2,48
5121583,7920731,2,125
7946393,7920780,2,64
7911800,7920694,2,52
7275680,7920699,2,57
7275680,7920698,2,100
4008945,8451868,2,13
4008945,8451869,2,57
7920738,7827046,2,45
6682612,8451835,2,34
6408762,7920773,2,121
6408746,7920830,2,108
4687335,7920699,2,115
4687335,7920698,2,90
7921347,7920761,2,10
7312133,8451817,2,133
4008891,7920749,2,16
7275680,8451814,2,100
7275680,8451815,2,57
7275680,8451816,2,75
4009231,7920755,2,21
6408762,8451817,2,121
6408762,8451818,2,121
6408763,7920775,2,67
7920824,1804,2,254
7920815,5121332,2,50
4473042,7920831,2,108
7911812,8451807,2,18
4009232,7920771,2,28
4009232,7920770,2,100
7275676,7920760,2,52
5121584,7920801,2,42
7312138,7920779,2,18
5121584,7920804,2,44
5121808,7920750,2,27
5121856,8451863,2,48
7946394,8451825,2,64
4473009,8451817,2,92
3909038,8451836,2,80
7920798,4458828,2,21
4473009,8451818,2,94
6408769,8451827,2,29
4834511,7920820,2,55
6408764,7920774,2,30
5121585,8451850,2,46
6408764,7920775,2,86
6682601,7920789,2,34
5121585,8451851,2,45
6408747,8451818,2,96
7920723,4458755,2,117
5067580,8451876,2,79
4834511,7920819,2,78
4473039,7920695,2,72
5121808,7920749,2,26
6408752,7920787,2,49
6408752,7920788,2,68
7312132,8451818,2,100
7920694,3813503,2,64
7920930,7920767,2,72
7312132,8451817,2,52
7920930,7920760,2,52
6408754,8451827,2,130
7920694,3813502,2,86
6408754,8451826,2,137
7920749,5121339,2,139
7920935,7920699,2,131
7920935,7920698,2,108
4008894,7920819,2,78
6682606,7920701,2,27
7911736,7920694,2,98
5091953,7920715,2,19
2337,7920830,2,207
7920933,7920698,2,48
6408777,7920701,2,35
6408776,7920701,2,133
7920934,7920699,2,114
7920728,4458753,2,64
7920733,5121324,2,16
7920749,6591512,2,139
7920739,5121330,2,28
7920749,6591511,2,128
4008918,7920750,2,53
4037024,7920701,2,92
4834511,8451864,2,78
7911800,8451810,2,52
4009255,7920701,2,35
4834511,8451865,2,55
4009392,8451810,2,320
4009241,7920701,2,122
5091977,7920774,2,144
5091955,7920789,2,34
7312138,8451824,2,18
6408747,8451820,2,67
5121581,7920728,2,64
7946394,7920708,2,64
5121581,7920727,2,45
4008946,8451866,2,125
7920812,5121327,2,45
6408776,8451817,2,133
4009392,7920694,2,320
4009395,7920758,2,95
7920751,4458829,2,140
4473011,7920698,2,114
8451858,5121330,2,28
7312134,7920775,2,96
3442569,7920770,2,90
3343335,7920767,2,201
3343335,7920766,2,225
3343335,7920760,2,191
4009234,7920758,2,108
7911813,7920689,2,10
7921344,7920760,2,71
4009155,7920805,2,45
3909038,7920719,2,80
4037023,7920771,2,28
7911734,7920692,2,18
6408748,8451819,2,30
4037023,7920770,2,100
8451806,7913265,2,26
7920691,7913262,2,18
7921344,7920766,2,98
4008891,8451869,2,63
4008891,8451868,2,16
6408763,7920703,2,67
5121020,8451869,2,53
6408753,8451827,2,29
6408769,7920710,2,29
4037026,8451816,2,143
4009233,7920700,2,143
4037026,8451815,2,131
7920933,8451814,2,48
7920933,8451816,2,141
8451860,5121332,2,50
5419722,8451868,2,22
8451853,7827050,2,16
5121582,8451844,2,70
5419722,8451869,2,59
4037026,8451814,2,108
4008894,7920820,2,55
8451868,1804,2,240
6408748,8451820,2,86
7911733,7920689,2,12
3681788,8451818,2,94
4009173,7920733,2,5
5419723,7920749,2,11
6408752,7920715,2,49
8451869,1804,2,254
5121581,7920751,2,140
7920805,5121322,2,45
3681788,8451817,2,92
7920805,5121321,2,46
6408752,7920716,2,68
4009149,7920814,2,7
7920931,7920833,2,122
7920747,5121338,2,125
7920827,4458826,2,22
7920827,4458827,2,117
4009149,7920813,2,27
7920930,8451881,2,52
4009173,7920734,2,18
7920766,3813503,2,64
7920766,3813502,2,86
4037019,7920833,2,122
4037023,7920756,2,143
4037018,7920760,2,52
8451855,7827048,2,92
7920811,5121328,2,45
7911733,8451805,2,12
7911733,8451806,2,15
7920689,7913265,2,25
4037018,7920767,2,72
7920689,7913264,2,10
7920749,5121380,2,128
4037028,7920832,2,108
7920727,4458829,2,36
4009155,8451850,2,61
7911733,7920690,2,15
4008945,7920823,2,13
6682606,8451818,2,104
6682606,8451817,2,27
6408761,7920830,2,114
5419723,8451869,2,63
5419723,8451868,2,11
4008945,7920824,2,57
4473013,7920758,2,108
4009394,7920833,2,91
8451857,7827046,2,45
7921345,7920691,2,18
8451867,5121337,2,125
3442569,7920772,2,86
4009148,8451860,2,50
3442569,7920771,2,115
5419723,7920750,2,63
3442570,7920699,2,77
3442570,7920698,2,84
6408777,7920755,2,108
7920823,2343,2,240
4009240,7920830,2,121
7275680,7920831,2,74
7920935,7920771,2,131
7920935,7920772,2,143
4037021,8451877,2,108
7920935,7920770,2,108
3681788,7920830,2,94
4009182,8451859,2,52
4009182,8451858,2,28
3681789,8451818,2,117
3681789,8451817,2,44
4037026,7920698,2,108
5121859,7920750,2,53
4037026,7920699,2,131
7911736,7920760,2,71
5091950,7920711,2,126
6682607,7920830,2,93
7920760,7913261,2,71
4008992,7920824,2,53
4037025,7920830,2,94
7911736,7920766,2,98
6408764,7920702,2,30
6408764,7920703,2,86
5851178,8451824,2,60
5851178,8451823,2,77
5121020,7920824,2,53
7911813,7920761,2,10
8451852,7827049,2,16
3909031,7920780,2,64
5091945,7920701,2,52
4037028,7920696,2,122
4009230,7920703,2,35
4037024,7920755,2,94
5121003,8451868,2,48
5121003,8451869,2,4
7946393,8451825,2,64
4009151,7920735,2,92
7920732,5121321,2,61
4009230,7920702,2,132
4473010,7920756,2,143
7920740,5121329,2,28
4008893,7920822,2,125
3442570,7920770,2,84
3442570,7920771,2,77
3442570,7920772,2,48
6408760,7920701,2,133
7275651,7920757,2,108
7920731,5121322,2,45
7920727,4458753,2,36
7920731,5121321,2,46
7920934,8451815,2,114
8451810,7913260,2,52
7920934,8451816,2,100
8451810,7913261,2,98
8451868,6591511,2,128
8451868,6591512,2,139
5121857,7920746,2,53
7312132,7920773,2,52
5851177,7920778,2,64
6408751,7920713,2,64
5851177,7920779,2,45
6408751,7920714,2,65
4009394,7920758,2,91
4009393,7920834,2,79
7921345,8451807,2,18
7920937,7920696,2,122
7920749,2343,2,240
7921343,7920694,2,52
7920807,7827049,2,16
8451840,4458826,2,99
7275651,7920768,2,122
8451839,4458756,2,125
5161453,7920719,2,53
8451839,4458755,2,22
3909035,7920720,2,135
4473009,7920701,2,92
3343334,7920835,2,191
4473010,7920771,2,28
7920731,7827052,2,46
4037024,7920773,2,92
7920731,7827051,2,45
4473010,7920770,2,100
5121581,7920799,2,45
3909031,7920754,2,79
4009255,8451818,2,108
6408764,8451819,2,30
4009255,8451817,2,35
4009223,8451818,2,65
5161453,7920720,2,53
8451873,4458753,2,140
7920752,4458756,2,104
4009230,7920755,2,132
7312134,7920703,2,96
7275650,7920833,2,108
5091953,7920787,2,19
6408764,8451820,2,86
7920823,1804,2,240
6408768,8451833,2,68
6408768,8451832,2,49
3343334,7920695,2,201
3343334,7920694,2,225
4009223,8451820,2,116
4008923,7920746,2,53
4009240,8451817,2,121
1870,7920701,2,279
1870,7920703,2,322
4009240,8451818,2,121
5091944,7920700,2,118
4008921,8451867,2,125
7920819,5121336,2,53
3442570,7920700,2,48
4037023,8451814,2,100
7920723,4458826,2,99
4037023,8451815,2,28
3343335,8451881,2,191
4834509,8451866,2,125
5091945,7920755,2,100
5091954,7920790,2,34
4009160,8451844,2,141
4037021,8451816,2,100
4037021,8451815,2,114
7920930,8451811,2,72
4008895,7920746,2,53
4008919,7920823,2,16
4008919,7920824,2,63
4009230,7920774,2,132
4009230,7920775,2,35
4008923,8451865,2,53
8451868,2343,2,240
4473010,8451877,2,143
4473011,8451814,2,114
7920810,5121325,2,92
4473011,8451816,2,28
4473040,7920833,2,122
7920795,4458826,2,99
5121010,7920823,2,48
5121010,7920824,2,4
4834512,7920820,2,53
3909031,8451825,2,64
4687334,7920771,2,77
4687334,7920772,2,48
7920937,8451812,2,122
4687334,7920770,2,84
7920751,4458753,2,140
7920821,5121338,2,125
7275679,7920700,2,100
7921344,8451881,2,71
7312130,8451816,2,121
4473011,7920831,2,131
4009167,7920797,2,101
8451881,7913261,2,71
4009167,7920798,2,86
3909031,7920708,2,64
3909035,7920792,2,135
7946391,8451823,2,116
5091945,7920773,2,52
7946391,8451824,2,112
3909030,7920829,2,79
4473012,7920771,2,131
7920826,4458753,2,140
4473012,7920772,2,143
4473012,7920770,2,108
4008949,7920746,2,53
4009223,7920830,2,65
4008947,8451867,2,125
4473009,7920773,2,92
7920804,5121321,2,139
4009171,8451850,2,45
5091950,7920786,2,34
4009171,8451851,2,42
5091954,7920718,2,34
5121808,8451869,2,27
5121808,8451868,2,26
5091950,7920783,2,126
3442569,8451816,2,86
8451850,5121322,2,61
3442569,8451814,2,90
3442569,8451815,2,115
5067580,7920829,2,79
4037018,8451881,2,52
4009233,7920699,2,131
4009233,7920698,2,108
7920761,7913264,2,10
7920761,7913265,2,25
5091945,8451818,2,100
4008947,7920822,2,125
6408777,7920830,2,108
7069415,7920759,2,82
7920808,7827050,2,16
5161453,7920792,2,53
5161453,7920791,2,53
1870,7920755,2,207
5091945,8451817,2,52
4009232,7920698,2,100
4008891,7920824,2,63
4008891,7920823,2,16
4009232,7920699,2,28
7921347,7920689,2,10
4009157,7920825,2,32
4473008,7920830,2,94
4473039,7920835,2,52
3909040,7920827,2,104
2337,8451820,2,322
5121584,7920729,2,48
6408760,8451817,2,133
4009222,7920773,2,35
4687335,7920770,2,90
4687335,7920771,2,115
7920823,5121380,2,128
4687335,7920772,2,86
7312134,8451820,2,96
7312132,7920701,2,52
6408751,7920786,2,65
4009156,8451848,2,52
7921358,7920762,2,15
6408751,7920785,2,64
4009379,7920748,2,85
4009379,7920747,2,201
7921358,7920761,2,12
2337,8451818,2,207
5121810,7920745,2,53
2337,8451817,2,279
7920694,7913260,2,52
7920764,7913263,2,18
6408760,7920773,2,133
7312132,7920755,2,100
1870,7920773,2,279
1870,7920775,2,322
4687335,7920700,2,86
8451849,7827054,2,42
4473010,8451815,2,28
4008944,7920824,2,53
4473010,8451814,2,100
8451866,5121338,2,125
4008892,7920821,2,125
5091955,8451834,2,34
7920934,8451877,2,108
7920933,7920831,2,88
7920794,4458755,2,22
7920794,4458756,2,125
5121856,7920744,2,48
4834508,8451869,2,37
4834508,8451868,2,16
4473014,7920696,2,122
4009156,8451849,2,52
6682604,8451830,2,132
5091950,8451828,2,126
7275676,7920695,2,72
7920800,4458753,2,64
4009162,7920827,2,117
6408770,8451827,2,130
4834559,7920750,2,53
6408770,8451826,2,137
4009171,7920729,2,129
5121580,7920751,2,125
7911812,7920763,2,18
4008918,8451869,2,53
4009171,7920732,2,42
7920824,2343,2,254
4037022,7920831,2,131
4009222,7920755,2,108
7312137,8451821,2,20
8451844,4458829,2,28
4009171,7920731,2,4
4009231,7920701,2,117
7946393,7920708,2,64
5851177,7920706,2,64
4473042,8451877,2,108
6408777,8451818,2,108
5851177,7920707,2,45
4008920,7920821,2,125
8451845,4458753,2,64
3681864,8451818,2,117
3681864,8451817,2,44
6408777,8451817,2,35
