stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4023304,,"ROBERT SCHUMAN","RUE PAUL BERT - 92025",48.92867159264542,2.2467186218760364,0,
4023307,,"LES SAULES","79-81 RUE PAUL BERT - 92025",48.92993791085241,2.2456252563669428,0,
4023280,,"ILE DE LA JATTE","197 BOULEVARD BINEAU - 92051",48.8942916530335,2.2665967215565543,0,
4023306,,"LES SAULES","FACE 77 RUE PAUL BERT - 92025",48.929974109382236,2.245952538071849,0,
4023281,,"PONT BINEAU","FACE 7 BOULEVARD DE VERDUN - 92026",48.89745348782597,2.2638798727038214,0,
4023309,,"PLACE DU 11 NOVEMBRE","3 PLACE DU 11 NOVEMBRE - 95018",48.93554002020737,2.2384811667471207,0,
4023282,,"PONT BINEAU","BOULEVARD DE VERDUN - 92026",48.897525098700406,2.263416321988581,0,
4023308,,"PLACE DU 11 NOVEMBRE","6 PLACE DU 11 NOVEMBRE - 95018",48.93589054083308,2.2385214210314346,0,
4023283,,"PAIX - VERDUN","68 BOULEVARD DE VERDUN - 92026",48.90077664476523,2.2605762914289387,0,
4023284,,"PAIX - VERDUN","119 BOULEVARD DE VERDUN - 92026",48.90049799188912,2.2604949138897488,0,
4023285,,"VERDUN - RUE LATERALE","155 BOULEVARD DE VERDUN - 92026",48.902456168621285,2.25893794686687,0,
4023286,,"VERDUN - RUE LATERALE","BOULEVARD DE VERDUN - 92026",48.902222414608794,2.2588019791733935,0,
4023287,,"EUROPE","FACE 165 BOULEVARD DE VERDUN - 92026",48.9050697720691,2.2564800837708843,0,
4023288,,"EUROPE","165 BOULEVARD DE VERDUN - 92026",48.904961658716246,2.2560849005302175,0,
