stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3682319,,"ALOUETTES","241 RUE DES ALOUETTES - 93010",48.89401766478635,2.496370642162232,0,
3682355,,"GARE DE BONDY RER","FACE 11 RUE DE LA LIBERTE - 93010",48.89488477495945,2.4786676912632446,0,
3682350,,"BLANQUI - FURCI","71 RUE LOUIS AUGUSTE BLANQUI - 93010",48.89908422197564,2.4840771420758485,0,
3682353,,"FRATERNITE","6 BIS RUE DE LA FRATERNITE - 93010",48.89888685045415,2.4762931462601703,0,
3682354,,"SALENGRO","106 RUE SALENGRO - 93010",48.89701657388483,2.477105972939903,0,
3682351,,"EGLISE DE BONDY.","75 RUE JULES GUESDE - 93010",48.90309643229558,2.480830380327358,0,
3682352,,"LE MAINGUY","32 RUE JEAN JAURES - 93010",48.9002438871064,2.4763104190381524,0,
3682310,,"LA SABLIERE","FACE 21 ROUTE DE VILLEMOMBLE - 93010",48.89124834937275,2.4904743115017753,0,
3682300,,"GARE DE BONDY RER","FACE 11 RUE DE LA LIBERTE - 93010",48.89488477495945,2.4786676912632446,0,
3682301,,"LA MARE A LA VEUVE","ROND-POINT GEORGES BRASSENS - 93010",48.890118186198556,2.481489503492388,0,
3682302,,"LA MARE A LA VEUVE","ROND-POINT GEORGES BRASSENS - 93010",48.890118186198556,2.481489503492388,0,
3682303,,"PLACE MENDES FRANCE","96 PL MENDES FRANCE - 93010",48.88939625193998,2.4839134105672915,0,
3682304,,"METZ - ETIENNE DOLET","1 AV DE METZ - 93010",48.89067076760361,2.477838448808409,0,
3682305,,"VARSOVIE","RUE DE VARSOVIE - 93010",48.89363546520329,2.4787460614643035,0,
3682306,,"VARSOVIE","FACE 24 ROUTE DE VILLEMOMBLE - 93010",48.89367013081008,2.4798229154480134,0,
3682307,,"L'ETOILE","100 ROUTE DE VILLEMOMBLE - 93010",48.8927463896491,2.485599334584045,0,
3682308,,"L'ETOILE","FACE 100 ROUTE DE VILLEMOMBLE - 93010",48.8928360914602,2.485735887820397,0,
3682345,,"LEO LAGRANGE","2 AVENUE VERDUN - 93010",48.90636673535672,2.4888966678640814,0,
3682344,,"HOPITAL JEAN VERDIER","CHEMIN DU PONT - 93010",48.9089622306807,2.4902812877065927,0,
3682309,,"PIERRE CURIE","ROUTE DE VILLEMOMBLE - 93010",48.892123042361185,2.4881735184332183,0,
3682347,,"HENRI SELLIER","3-5 RUE DES 5 ORMES - 93010",48.90214628074003,2.4931647955004856,0,
3682346,,"LE SAULE BLANC","FACE 41 AVENUE DE VERDUN - 93010",48.903477789107185,2.4920782060277697,0,
3682349,,"BLANQUI - BERNSTEIN","FACE 130BI RUE LOUIS AUGUSTE BLANQUI - 93010",48.89829576473624,2.4893228755208097,0,
3682348,,"PROFESSEUR VAILLANT","FACE 23 RUE DU PROFESSEUR VAILLANT - 93010",48.899443523682145,2.491343689032779,0,
3682340,,"SUZANNE BUISSON.","AV HENRI VARAGNAT - 93010",48.91355557744985,2.482318323064238,0,
3682341,,"BENHAMOU - PROMENADE","AV MAURICE BENHAMOU - 93010",48.91230328894942,2.4848372486814627,0,
3682342,,"RONSARD - VILLON","VOIE PROMENADE - 93010",48.91320811924115,2.4871305076505736,0,
3682343,,"BOIS DE BONDY","51 AVENUE DU 14 JUILLET - 93010",48.91352629897765,2.491331036642813,0,
