trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
330710120919112,05:48:00,05:48:00,3908819,3,,
330710120919112,05:54:00,05:54:00,3908821,4,,
330710130919112,06:06:00,06:06:00,3908815,1,,
330710130919112,06:08:00,06:08:00,3908817,2,,
330710130919112,06:10:00,06:10:00,3908819,3,,
330710130919112,06:16:00,06:16:00,3908821,4,,
3330619510919112,11:41:00,11:41:00,3908815,1,,
3330619510919112,11:44:00,11:44:00,3908817,2,,
3330619510919112,11:46:00,11:46:00,3908819,3,,
3330619510919112,11:53:00,11:53:00,3908821,4,,
3330710110919112,20:34:00,20:34:00,3908815,1,,
3330710110919112,20:36:00,20:36:00,3908817,2,,
3330710110919112,20:38:00,20:38:00,3908819,3,,
3330710110919112,20:44:00,20:44:00,3908821,4,,
3330710120919112,10:55:00,10:55:00,3908815,1,,
3330710120919112,10:57:00,10:57:00,3908817,2,,
3330710120919112,10:59:00,10:59:00,3908819,3,,
3330710120919112,11:05:00,11:05:00,3908821,4,,
3330710130919112,13:16:00,13:16:00,3908815,1,,
3330710130919112,13:19:00,13:19:00,3908817,2,,
3330710130919112,13:21:00,13:21:00,3908819,3,,
3330710130919112,13:30:00,13:30:00,3908821,4,,
3430619510919112,11:54:00,11:54:00,3908815,1,,
3430619510919112,11:57:00,11:57:00,3908817,2,,
3430619510919112,11:59:00,11:59:00,3908819,3,,
3430619510919112,12:06:00,12:06:00,3908821,4,,
3430710110919112,21:00:00,21:00:00,3908815,1,,
3430710110919112,21:02:00,21:02:00,3908817,2,,
3430710110919112,21:04:00,21:04:00,3908819,3,,
3430710110919112,21:10:00,21:10:00,3908821,4,,
3430710120919112,11:06:00,11:06:00,3908815,1,,
3430710120919112,11:08:00,11:08:00,3908817,2,,
3430710120919112,11:10:00,11:10:00,3908819,3,,
3430710120919112,11:16:00,11:16:00,3908821,4,,
3430710130919112,13:28:00,13:28:00,3908815,1,,
3430710130919112,13:31:00,13:31:00,3908817,2,,
3430710130919112,13:34:00,13:34:00,3908819,3,,
3430710130919112,13:43:00,13:43:00,3908821,4,,
3530619510919112,12:06:00,12:06:00,3908815,1,,
3530619510919112,12:09:00,12:09:00,3908817,2,,
3530619510919112,12:11:00,12:11:00,3908819,3,,
3530619510919112,12:18:00,12:18:00,3908821,4,,
3530710110919112,21:26:00,21:26:00,3908815,1,,
3530710110919112,21:28:00,21:28:00,3908817,2,,
3530710110919112,21:30:00,21:30:00,3908819,3,,
3530710110919112,21:36:00,21:36:00,3908821,4,,
3530710120919112,11:17:00,11:17:00,3908815,1,,
3530710120919112,11:19:00,11:19:00,3908817,2,,
3530710120919112,11:21:00,11:21:00,3908819,3,,
3530710120919112,11:27:00,11:27:00,3908821,4,,
3530710130919112,13:40:00,13:40:00,3908815,1,,
3530710130919112,13:43:00,13:43:00,3908817,2,,
3530710130919112,13:46:00,13:46:00,3908819,3,,
3530710130919112,13:55:00,13:55:00,3908821,4,,
3630619510919112,12:18:00,12:18:00,3908815,1,,
3630619510919112,12:21:00,12:21:00,3908817,2,,
3630619510919112,12:23:00,12:23:00,3908819,3,,
3630619510919112,12:30:00,12:30:00,3908821,4,,
3630710110919112,21:52:00,21:52:00,3908815,1,,
3630710110919112,21:54:00,21:54:00,3908817,2,,
3630710110919112,21:56:00,21:56:00,3908819,3,,
3630710110919112,22:02:00,22:02:00,3908821,4,,
3630710120919112,11:28:00,11:28:00,3908815,1,,
3630710120919112,11:30:00,11:30:00,3908817,2,,
3630710120919112,11:32:00,11:32:00,3908819,3,,
3630710120919112,11:38:00,11:38:00,3908821,4,,
3630710130919112,13:52:00,13:52:00,3908815,1,,
3630710130919112,13:55:00,13:55:00,3908817,2,,
3630710130919112,13:58:00,13:58:00,3908819,3,,
3630710130919112,14:07:00,14:07:00,3908821,4,,
3730619510919112,12:30:00,12:30:00,3908815,1,,
3730619510919112,12:33:00,12:33:00,3908817,2,,
3730619510919112,12:35:00,12:35:00,3908819,3,,
3730619510919112,12:42:00,12:42:00,3908821,4,,
3730710110919112,22:18:00,22:18:00,3908815,1,,
3730710110919112,22:20:00,22:20:00,3908817,2,,
3730710110919112,22:22:00,22:22:00,3908819,3,,
3730710110919112,22:28:00,22:28:00,3908821,4,,
