stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5231602,,"AUGUSTE METIVIER","7-9 PLACE AUGUSTE METIVIER - 75120",48.86309803448752,2.387873320719877,0,
5231584,,"EDOUARD BRANLY","151 RUE DE ROSNY - 93048",48.867246067334094,2.4566457965137842,0,
5231587,,"CENTRE ADMINISTRATIF","5 RUE DE ROSNY - 93048",48.86082320601623,2.4438815440753667,0,
5231600,,"MARTIN NADAUD","AVENUE GAMBETTA - 75120",48.86483844419922,2.3947951316376423,0,
5231586,,"LYCEE JEAN JAURES","79 RUE DE ROSNY - 93048",48.863290131581124,2.4489130869085542,0,
5231605,,"SAINT MAUR - SERVAN","FACE 166 RUE DE LA ROQUETTE - 75111",48.858938104417646,2.384872702577642,0,
5231606,,"VOLTAIRE - LEON BLUM","PLACE LEON BLUM - 75111",48.85791514195388,2.380676665252034,0,
5231603,,"FOLIE REGNAULT - CHEMIN VERT","69 RUE DE LA FOLIE-REGNAULT - 75111",48.86170601135141,2.3854064805301256,0,
5231604,,"ROQUETTE - PERE LACHAISE","45-45 BIS RUE DE LA FOLIE-REGNAULT - 75111",48.859656415811216,2.386548733562634,0,
5231680,,"JULES FERRY","192 COURS DE L'ARCHE GUEDON - 77337",48.85085859245368,2.6263372093909068,0,
5231607,,"BASFROI","167 AVENUE LEDRU-ROLLIN - 75111",48.856082381605816,2.378781955419267,0,
5231682,,"CITE SCOLAIRE","COURS DE L'ARCHE GUEDON - 77468",48.850130645149385,2.633632666637883,0,
5231608,,"CHARONNE - KELLER","111 AVENUE LEDRU-ROLLIN - 75111",48.85312609315956,2.3770771896440324,0,
5231681,,"LA REMISE AUX FRAISES","COURS DE L'ARCHE GUEDON - 77337",48.85048981271242,2.6301347406719437,0,
5231683,,"LA MOGOTTE","COURS DE L'ARCHE GUEDON - 77468",48.849743177045546,2.6376206435328866,0,
5231684,,"BEL AIR","103 RUE DE PARIS - 77468",48.84937386327594,2.6414861033950703,0,
5231685,,"LES TILLEULS","71 TER RUE DE PARIS - 77468",48.850184324937736,2.6478370874749304,0,
5231686,,"MAIRIE DE TORCY","FACE 50 RUE DE PARIS - 77468",48.850712449056154,2.6520756538555257,0,
5231687,,"LA MARE AUX MARCHAIS","1 RUE DE PARIS - 77468",48.850599319807685,2.657427091333727,0,
5231688,,"RUE DES EPINETTES","AVENUE JACQUES PREVERT - 77468",48.84866889183998,2.656720651347793,0,
5231689,,"JACQUES PREVERT","AVENUE DE LINGENFELD - 77468",48.84694657702187,2.6521072695310983,0,
5231580,,"SAINT EXUPERY","11 BOULEVARD THEOPHILE SUEUR - 93048",48.869010549902306,2.4707909260516066,0,
5231581,,"FORT DE ROSNY","299 RUE DE ROSNY - 93048",48.87104299211104,2.469624503987606,0,
5231582,,"ACACIA","263 RUE DE ROSNY - 93048",48.869745513479096,2.4644033634110007,0,
5231583,,"NOUVELLE FRANCE","203-207 R DE ROSNY - 93048",48.868464771492135,2.4601633968819567,0,
5231598,,"HOPITAL TENON","FACE 14 RUE BELGRAND - 75120",48.86489827360782,2.4008571145049733,0,
5231597,,"PELLEPORT","3 RUE BELGRAND - 75120",48.86478889391968,2.403663165101848,0,
5231596,,"PORTE DE BAGNOLET","FACE 4 AVENUE DE LA PORTE DE BAGNOLET - 75120",48.864785410194465,2.4096433309569973,0,
5231595,,"GENERAL DE GAULLE","25 AVENUE DE LA REPUBLIQUE - 93006",48.86268750480128,2.4157156831772415,0,
5231599,,"GAMBETTA","PLACE GAMBETTA - 75120",48.86505253098696,2.3980374824442596,0,
5231656,,"NEUILLY-PLAISANCE RER","BOULEVARD GALLIENI - 93049",48.85283059716511,2.51416708031688,0,
5231657,,"CENTRE BUS","32 BOULEVARD GALLIENI - 93049",48.853437480755204,2.5170155851458653,0,
5231654,,"JULES FERRY","106 BOULEVARD ALSACE-LORRAINE - 94058",48.8507957926177,2.504232174035045,0,
5231655,,"JOULEAU","140 BOULEVARD ALSACE-LORRAINE - 94058",48.85164403695081,2.5081571280065345,0,
5231652,,"VAL DE FONTENAY RER - LOUISON BOBET","AVENUE LOUISON BOBET - 94033",48.85228075608887,2.489296917423076,0,
5231653,,"AVRON","60 BIS BOULEVARD ALSACE-LORRAINE - 94058",48.84976027932212,2.4991355834688176,0,
5231650,,"PABLO PICASSO","10-12 AV DES OLYMPIADES - 94033",48.85522387800214,2.4859550831419543,0,
5231651,,"VAL DE FONTENAY RER","10-12 AVENUE DU VAL DE FONTENAY - 94033",48.853415042601995,2.4878293591759193,0,
5231590,,"CROIX DE CHAVAUX - ROUGET DE LISLE","62 BOULEVARD ROUGET DE LISLE - 93048",48.85856427056822,2.4370802062081176,0,
5231593,,"FRATERNITE","115 AVENUE DE LA REPUBLIQUE - 93006",48.859842396882804,2.4230939388017254,0,
5231594,,"REPUBLIQUE - ROBESPIERRE","81 AVENUE DE LA REPUBLIQUE - 93006",48.86062649827987,2.419989610839223,0,
5231591,,"MARCHE DE MONTREUIL","50 BOULEVARD CHANZY - 93048",48.85850432893083,2.4334706288188928,0,
5231658,,"HELENE BOUCHER","FACE 11 BOULEVARD DU MARECHAL FOCH - 93050",48.85429380589795,2.5212542273863185,0,
5231592,,"SORINS","FACE 105 BOULEVARD CHANZY - 93048",48.85870595359013,2.4285130814056224,0,
5231659,,"VILLEBOIS - MAREUIL","26 BOULEVARD DU MARECHAL FOCH - 93050",48.85503415309562,2.5248524619630364,0,
5231660,,"FOCH - DE GAULLE","38 BOULEVARD DU MARECHAL FOCH - 93050",48.85551623837613,2.526897183997044,0,
5231665,,"REPUBLIQUE","1 ROUTE DE VILLIERS - 93051",48.84519643284332,2.5494775458929206,0,
5231666,,"ESPACE MICHEL SIMON","20 RUE DE LA REPUBLIQUE - 93051",48.84619689031638,2.5528996112196936,0,
5231667,,"MAIRIE DE NOISY-LE-GRAND","22 AV EMILE COSSONNEAU - 93051",48.84875375430116,2.555415969763254,0,
5231668,,"CARREFOUR DE MALNOUE","50 AVENUE EMILE COSSONNEAU - 93051",48.84895382565835,2.559012001891429,0,
5231661,,"PLACE DE LA RESISTANCE","30 PLACE DE LA RESISTANCE - 93050",48.85655184767421,2.531204931415073,0,
5231662,,"RENE NAVIER","36-38 ROUTE DE NEUILLY - 93051",48.84982102924448,2.536164085113424,0,
5231663,,"ROUTE DE NEUILLY","AVENUE DE NEUILLY - 93051",48.84710909515249,2.5401300409666683,0,
5231664,,"NOISY-LE-GRAND - MONT D'EST RER","PISTE GARE ROUTIERE - 93051",48.84092093522442,2.553041073554446,0,
5231529,,"CITES UNIES","AVENUE JEAN MOULIN - 77468",48.839094475647336,2.6576964831372134,0,
5231528,,"TORCY-RER","AVENUE JEAN MOULIN - 77468",48.83922919476257,2.6543750959439127,0,
5231669,,"POINTE DE GOURNAY","88 AV EMILE COSSONNEAU - 93051",48.849239415894345,2.564841822604524,0,
