from_stop_id,to_stop_id,transfer_type,min_transfer_time
7899451,7899057,2,30
3343778,7899414,2,243
3343778,7899415,2,256
7899405,5018144,2,45
4037269,7899410,2,38
7899416,1844,2,229
3343778,7899412,2,253
7899416,1843,2,229
7899406,7899130,2,63
7899420,2459,2,194
7899404,4211808,2,103
7899425,7986300,2,49
7899457,7945910,2,93
7899434,3926288,2,60
7899434,3926289,2,76
7899414,1767,2,243
7899455,2302,2,247
8033034,7899399,2,49
7899409,7932143,2,105
7899453,4037160,2,45
7899453,4037161,2,31
7899405,7275139,2,45
7899400,7931438,2,32
7899400,7931439,2,24
7899450,2154,2,204
7899452,4798794,2,36
1766,7899456,2,217
7899414,6591526,2,91
7899394,7275129,2,70
7899446,7899001,2,79
7899407,7991819,2,72
7899399,4211798,2,29
7899435,2339,2,201
7899441,3813546,2,63
7899435,2338,2,201
7899441,3813547,2,85
7899451,7898998,2,41
7899423,7986301,2,45
7899457,7275144,2,93
7899408,4035730,2,103
7899403,4045031,2,66
7899422,7986301,2,76
7899436,2339,2,201
7899436,2338,2,201
7899408,4035731,2,103
7899449,4036218,2,45
7899393,7275130,2,27
7899448,5922161,2,45
7899453,4036191,2,73
7899456,7932163,2,74
7899414,7170694,2,86
7899424,3747930,2,101
7899455,2531,2,204
7899393,7275129,2,53
7899393,7714381,2,99
7899439,7900267,2,67
7899452,2154,2,201
7899454,7899055,2,18
7899411,1898,2,197
7899424,3747929,2,63
7899409,7945892,2,105
7899448,2116,2,259
7899436,7931762,2,45
3343778,7899456,2,217
7899444,4036215,2,110
7899448,7898999,2,45
7899403,2547,2,212
7899399,1655,2,225
7899393,1742,2,189
7899394,7275130,2,44
7899404,7275218,2,103
7899458,4045032,2,45
7899415,967989,2,256
7899415,967988,2,256
7899415,2527,2,256
7899436,2371,2,201
7899409,7931517,2,90
7899439,7900435,2,67
7899406,7991819,2,63
7899412,2377,2,253
7899457,7931519,2,93
7899430,1709,2,196
7899423,3747927,2,108
8033039,7899393,2,27
8033039,7899394,2,44
7899412,7931341,2,84
7899411,7931520,2,38
8033034,7899400,2,68
7899440,7900266,2,67
7899458,4211802,2,45
7899453,7899058,2,19
7899401,5018148,2,23
7899455,3672262,2,68
7899452,4109729,2,82
7899399,5018150,2,29
7899405,7991797,2,49
7899452,4036220,2,36
7899453,7898997,2,48
7899403,7946132,2,66
7899404,7275137,2,27
7899434,7931825,2,43
7899451,3685736,2,30
7899452,4109728,2,36
7899436,2302,2,201
7899404,2547,2,223
7899425,7986284,2,98
7899406,3749737,2,63
7899451,3685862,2,30
7899441,7900434,2,19
7899447,4036194,2,18
7899439,7932063,2,37
7899456,1647,2,217
7899439,7932062,2,33
7899435,4037174,2,92
7899435,4037173,2,77
7899419,2311,2,232
7899456,7931341,2,74
7899419,2310,2,232
7899413,2527,2,207
7899458,8357853,2,94
7899412,967988,2,253
7899458,7991797,2,94
7899399,2535,2,225
7899412,967989,2,253
7899452,2035,2,201
7899453,5478405,2,19
7899453,5478404,2,45
7899455,3926287,2,44
7899435,2302,2,201
7899434,7931844,2,24
7899455,3926286,2,63
7899393,2420,2,189
7899407,7991820,2,73
7899450,3685735,2,30
7899455,7176242,2,68
7899455,7176243,2,68
7899399,2279,2,225
7899436,3672262,2,82
7899405,7899177,2,49
7899407,3749738,2,73
7899407,3749737,2,72
7899434,4037174,2,76
7899409,3747969,2,105
7899434,4037173,2,60
7899452,7898997,2,60
7899436,3672170,2,82
7899424,2513,2,184
7899455,6664353,2,45
7899458,7946133,2,45
7899404,2086,2,223
7899413,2377,2,207
7899427,3747931,2,95
2376,7899414,2,243
2376,7899415,2,256
2376,7899412,2,253
7899436,7920883,2,45
2376,7899413,2,207
7899453,4028764,2,86
7899428,2032,2,195
7899453,4028763,2,73
7899458,5018145,2,45
7899445,4037167,2,79
7899449,5922223,2,45
7899394,7676473,2,16
7899453,3747960,2,36
7899436,1835,2,201
7899436,1834,2,201
7899434,2371,2,189
7899436,1833,2,201
7899436,1832,2,201
7899427,2151,2,275
7899452,4037161,2,36
7899454,2067,2,223
7899435,1651,2,201
7899452,4037160,2,36
7899435,7931763,2,43
7899401,7275136,2,23
7899436,7931843,2,45
7899430,2454,2,196
7899453,3747959,2,19
7899445,4036195,2,126
7899448,2067,2,259
7899403,7946092,2,94
7899456,2527,2,217
7899452,5478404,2,36
7899399,7275134,2,29
7899403,7275218,2,94
7899419,1843,2,232
7899438,2399,2,247
7899420,1714,2,194
7899416,2310,2,229
7899416,2311,2,229
7899419,1844,2,232
7899418,1844,2,235
7899435,1835,2,201
7899418,1843,2,235
7899434,7920857,2,76
7899435,1832,2,201
7899436,2531,2,201
7899434,7920858,2,60
7899435,1834,2,201
7899435,1833,2,201
7899427,2032,2,275
7899459,7691440,2,90
7899393,7714409,2,99
7899399,7931438,2,61
7899417,2310,2,198
4037273,7899403,2,94
4037273,7899404,2,103
7899408,4211806,2,103
7899408,4211807,2,103
7899413,1647,2,207
7899452,3685679,2,23
7899411,2294,2,197
7899404,5018147,2,27
7899454,2116,2,223
7899446,7899054,2,126
7899398,4211795,2,58
7899407,7899130,2,72
7899417,1844,2,198
7899417,1843,2,198
7899451,3685791,2,30
7899399,7931439,2,49
6591548,7899413,2,67
7899402,2033,2,214
7899455,1651,2,204
7899400,7275133,2,29
6591548,7899414,2,91
7899453,5922225,2,19
2376,7899456,2,217
7899400,2279,2,245
7899456,967988,2,217
7899452,3685733,2,23
7899399,1883,2,225
7899456,967989,2,217
7899393,7714410,2,99
7899450,2035,2,204
7899453,3686057,2,73
7899402,7275135,2,23
7899417,2311,2,198
7899393,7676473,2,27
7899449,7899056,2,45
7899398,1668,2,262
7899413,1767,2,207
7899434,7931763,2,24
7899435,2371,2,201
6591778,7899457,2,93
7899447,2067,2,225
7899446,4036216,2,126
7899436,1651,2,201
7899449,2067,2,302
7899452,3685859,2,41
7899409,7931572,2,105
7899455,7176399,2,68
2077,7899406,2,282
7899404,7946092,2,103
7899455,1832,2,247
7899421,1714,2,189
7899425,7920987,2,98
7899435,7931844,2,43
7899425,7920988,2,49
7899451,3685682,2,30
7899455,1835,2,247
7899414,2377,2,243
7899406,2213,2,282
7899455,1833,2,247
7899406,2212,2,282
7899455,1834,2,204
7899428,2151,2,195
7899459,7647733,2,94
7899436,7176399,2,82
7899440,7932063,2,55
7899440,7932062,2,48
7899426,3747931,2,98
7899426,2151,2,250
7899403,5018146,2,27
7899453,2154,2,198
7899450,7898998,2,27
7899455,7899174,2,7
7899455,7899173,2,50
7899414,2527,2,243
7899451,2035,2,208
7899455,7931826,2,45
7899402,2152,2,214
7899435,7931825,2,61
7899393,4211793,2,53
7899452,3747960,2,30
7899405,4211803,2,45
7899450,5922160,2,27
7899413,6591526,2,67
7899454,4037250,2,18
7899411,4044989,2,38
7899403,2110,2,212
7899393,4211794,2,27
7899400,4211797,2,29
7899425,5231618,2,98
7899450,3685861,2,30
7899394,2420,2,207
1766,7899413,2,207
1766,7899412,2,253
7899436,7899173,2,75
7899436,7899174,2,46
2126,7899406,2,282
7899394,7647732,2,41
7899400,1883,2,245
7899459,7676473,2,90
7899450,3685790,2,30
1766,7899415,2,256
7899452,3685788,2,23
1766,7899414,2,243
7899425,5231606,2,49
7899453,3687698,2,50
7899429,7921133,2,87
7899455,7920859,2,45
7899452,3922294,2,66
8033037,7899398,2,93
7899453,3687697,2,19
7899451,2154,2,208
7899394,7647733,2,20
8033037,7899395,2,70
7899448,4037164,2,45
7899450,3685681,2,30
7899429,2151,2,248
7899406,1958,2,282
7899406,1957,2,282
8033038,7899397,2,95
8033038,7899398,2,59
7899436,3926286,2,98
7899434,7898923,2,70
7899436,3926287,2,81
7899434,7898924,2,76
7899435,7898923,2,55
7899404,4045031,2,91
7899435,7898924,2,58
7899400,2535,2,245
7899431,1709,2,198
7899451,5922160,2,41
7899434,2302,2,189
7899409,7991704,2,90
8033022,7899404,2,27
7899425,1633,2,218
7899393,7647733,2,29
7899393,7647732,2,42
7899442,3813547,2,105
7899393,7691440,2,27
7899442,3813546,2,84
7899425,4036635,2,49
7899453,4028837,2,86
7899453,4028836,2,73
7899414,7931522,2,86
7899458,7899177,2,94
7899447,4037166,2,18
7899455,7176400,2,68
7899434,1651,2,189
7899453,3685734,2,19
7899404,7946132,2,91
7899453,3685733,2,24
7899425,4459265,2,98
7899415,7931342,2,92
7899401,2033,2,232
7899436,7176243,2,82
7899447,2116,2,225
7899436,7176242,2,82
7899455,3672105,2,68
7899398,7275131,2,58
7899405,7946091,2,45
7899403,2061,2,212
7899394,7691440,2,16
7899455,2371,2,247
7899449,4037165,2,45
7899428,7921134,2,79
7899397,4211796,2,58
7899408,5018140,2,103
7899410,7931569,2,38
7899429,2032,2,248
7899458,7275138,2,45
7899409,7945908,2,90
7899454,5922222,2,95
7899428,7921133,2,46
7899453,4036220,2,31
7899415,2377,2,256
7899404,2061,2,223
7899434,1834,2,189
7899434,1835,2,189
7899410,2294,2,234
7899425,2513,2,218
7899434,1832,2,189
7899455,3672237,2,68
7899434,1833,2,189
7899454,4036217,2,18
7899436,4037171,2,45
7899458,3749678,2,94
7899452,3686057,2,66
7899453,4109728,2,31
7899453,4109729,2,86
7899424,1633,2,184
7899453,2035,2,198
7899442,4036214,2,19
7899447,5922222,2,115
7899442,7900268,2,19
7899434,2339,2,189
7899434,2338,2,189
7899436,3672105,2,82
7899400,5018151,2,29
7899412,1767,2,253
7899438,7900436,2,49
7899449,2116,2,302
7899415,7931522,2,92
7899421,2459,2,189
3343777,7899456,2,217
7899453,4798794,2,31
7899436,3672237,2,82
7899451,4037163,2,30
7899438,1789,2,247
7899402,5018149,2,23
7899400,1655,2,245
7899443,7931833,2,124
7899451,5922224,2,30
7899443,7931834,2,80
7899414,7931342,2,86
