stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4036182,,"ARISTIDE BRIAND - LE PLANT","93 AVENUE ROGER SALENGRO - 94017",48.81825822942724,2.4927358701250717,0,
4036236,,"MARTELET","38-40 AVENUE MARX DORMOY - 94017",48.81025489203839,2.520934834992837,0,
4036181,,"JEAN-BAPTISTE CLEMENT","123 AVENUE ROGER SALENGRO - 94017",48.817634147464624,2.4957145693906666,0,
4036237,,"MUSEE DE LA RESISTANCE","FACE 87 AVENUE MARX DORMOY - 94017",48.80654286951804,2.526704679451085,0,
4036180,,"PLAGE DE CHAMPIGNY","151 AVENUE ROGER SALENGRO - 94017",48.81673809581467,2.5003527310760174,0,
4036189,,"PORTE JAUNE","AV DE NOGENT - 75112",48.83894023183105,2.460855919192387,0,
4036188,,"NOGENT-SUR-MARNE RER - PIERRE SEMARD","AV GEORGES CLEMENCEAU - 94052",48.83596214715696,2.472080953558473,0,
4036187,,"JEAN JAURES - CHAPSAL","30 RUE CHAPSAL - 94042",48.822766247951236,2.465799112694869,0,
4036186,,"CARREFOUR DE LA RESISTANCE","2 RUE CHAPSAL - 94042",48.82058083975143,2.467086713379475,0,
4036185,,"VERDUN","PLACE DE VERDUN - 94042",48.82052837728242,2.4738102453124604,0,
4036184,,"LES PLATANES","29 AVENUE GALLIENI - 94042",48.82016401887866,2.477974118109713,0,
4036231,,"PLAGE DE CHAMPIGNY","136 AVENUE ROGER SALENGRO - 94017",48.816504806848876,2.500066196243978,0,
4036230,,"JEAN-BAPTISTE CLEMENT","112-114 AVENUE ROGER SALENGRO - 94017",48.8170113708214,2.497672470743791,0,
4036235,,"RUE DU MONUMENT","FACE 1 AVENUE MARX DORMOY - 94017",48.81226731242885,2.515580204948953,0,
4036234,,"MAIRIE DE CHAMPIGNY","36 RUE LOUIS TALAMONI - 94017",48.81309006496073,2.5123033301711906,0,
4036233,,"MAIRIE - MARCHE","FACE 85 AVENUE JEAN JAURES - 94017",48.81387624492796,2.50939367172205,0,
4036232,,"GUITTARD","42 AVENUE JEAN JAURES - 94017",48.81497727135156,2.5062399860581337,0,
4036201,,"DAUMESNIL - FELIX EBOUE","FACE 10 PLACE FELIX EBOUE - 75112",48.83915113815764,2.3970676654335166,0,
4036202,,"MAIRIE DU 12E","AVENUE DAUMESNIL - 75112",48.84166320820454,2.3872124455710426,0,
4036200,,"MICHEL BIZOT","253 TER AVENUE DAUMESNIL - 75112",48.83708107071685,2.402633806208425,0,
4036170,,"11 NOVEMBRE 1918","FACE 22 AV DU 11 NOVEMBRE 1918 - 94017",48.81114673079737,2.5364241396969507,0,
4036172,,"FORT DE CHAMPIGNY","AVENUE MARX DORMOY - 94017",48.806201108282245,2.53240473152121,0,
4036171,,"LES MORDACS","FACE 8 AVENUE DU 11 NOVEMBRE 1918 - 94017",48.80906834632684,2.537736110172869,0,
4036174,,"LA CASCADE","59 AVENUE MARX DORMOY - 94017",48.808496295953304,2.524765932868587,0,
4036173,,"MUSEE DE LA RESISTANCE","87 AVENUE MARX DORMOY - 94017",48.80702898783379,2.526216596540736,0,
4036176,,"RUE DU MONUMENT","1 AVENUE MARX DORMOY - 94017",48.812500911822575,2.5156354416957813,0,
4036175,,"MARTELET","FACE 30 AVENUE MARX DORMOY - 94017",48.81079518388607,2.5202699488603515,0,
4036178,,"MAIRIE - MARCHE","85 AVENUE JEAN JAURES - 94017",48.8140197332999,2.5096118909357625,0,
4036177,,"MAIRIE DE CHAMPIGNY","43 RUE LOUIS TALAMONI - 94017",48.81317916036105,2.5128343715435313,0,
4036179,,"GUITTARD","43 RUE JEAN JAURES - 94017",48.81505742534415,2.506757397808122,0,
4036243,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","PL PIERRE SEMARD - 94079",48.82339606932569,2.5422832300242293,0,
4036209,,"MAIRIE DU 12E","130 AVENUE DAUMESNIL - 75112",48.84112340010289,2.3885190656215216,0,
4036208,,"RAMBOUILLET","70 BIS AVENUE DAUMESNIL - 75112",48.84446078820971,2.380964975355521,0,
4036207,,"GARE DE LYON - DIDEROT","FACE 21 BOULEVARD DIDEROT - 75112",48.84569462456788,2.3733675956134705,0,
4036240,,"11 NOVEMBRE 1918","22 AVENUE DU 11 NOVEMBRE 1918 - 94017",48.811254036529974,2.536751149327536,0,
4036206,,"GARE DE LYON","179 RUE DE BERCY - 75112",48.84369043264488,2.373284500119991,0,
4036205,,"GARE DE LYON - DIDEROT","15-17 BOULEVARD DIDEROT - 75112",48.84564132088317,2.3712568886791514,0,
4036242,,"DOCTEUR BRING","23 RUE DE CHENNEVIERES - 94079",48.81825135130288,2.53921424878456,0,
4036204,,"DAUMESNIL - DIDEROT","69 AVENUE DAUMESNIL - 75112",48.84644830763424,2.3773307944168156,0,
4036241,,"VOLTAIRE","389 AVENUE MAURICE THOREZ - 94017",48.81454166615835,2.537879731634287,0,
4036203,,"RAMBOUILLET","127 AVENUE DAUMESNIL - 75112",48.84449658259152,2.38138713019064,0,
4036210,,"DAUMESNIL - FELIX EBOUE","10-12 PLACE FELIX EBOUE - 75112",48.83901645446425,2.396808815876881,0,
4036211,,"MICHEL BIZOT","254 AVENUE DAUMESNIL - 75112",48.83675736825707,2.4029056962363957,0,
4036212,,"PORTE DOREE - DAUMESNIL","278-280 AVENUE DAUMESNIL - 75112",48.83559618711016,2.4060628123214385,0,
4036213,,"MONTEMPOIVRE","BD SOULT - 75112",48.84056444258899,2.409228289664324,0,
4036169,,"VOLTAIRE","370 AVENUE MAURICE THOREZ - 94017",48.814919195724926,2.537853972399855,0,
4036168,,"DOCTEUR BRING","FACE 67 AVENUE MAURICE THOREZ - 94017",48.817586931793365,2.538816976189232,0,
4036167,,"VILLIERS-SUR-MARNE - LE PLESSIS-TREVISE RER","FACE 1 RUE DU CHEMIN DE FER - 94079",48.82369988638763,2.543305293763139,0,
4036219,,"AVENUE DU CHATEAU","FACE 10 AVENUE DE PARIS - 94080",48.8446246823592,2.437094232812113,0,
4036218,,"VIGNERONS","21 AVENUE DE PARIS - 94080",48.84508719554478,2.4320159489963507,0,
4036215,,"MAIRIE DE SAINT-MANDE","FACE 1 AVENUE GAMBETTA - 94067",48.84379373728525,2.4188734254091577,0,
4036214,,"PORTE DE SAINT-MANDE","2 AVENUE COURTELINE - 75112",48.844122540397606,2.410812778561765,0,
4036217,,"BERAULT-METRO","67 AVENUE DE PARIS - 94067",48.84552226230954,2.4272915748023243,0,
4036216,,"AUBERT","73 AVENUE DE PARIS - 94067",48.84580335074176,2.423955830416074,0,
