stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7986303,,"RICHARD LENOIR","RUE DU CHEMIN VERT - 75111",48.85799008497489,2.371319466967902,0,
7986306,,"BIRAGUE","32 RUE SAINT-ANTOINE - 75104",48.85386641123812,2.365337849043121,0,
7986305,,"BASTILLE - RUE SAINT-ANTOINE","6 RUE SAINT-ANTOINE - 75104",48.85337130716259,2.368524486324227,0,
7986300,,"VOLTAIRE - LEON BLUM","PLACE LEON BLUM - 75111",48.85791514195388,2.380676665252034,0,
7986301,,"CHEMIN VERT - PARMENTIER","63 RUE DU CHEMIN VERT - 75111",48.860046250787875,2.3775728599205235,0,
7986302,,"POPINCOURT","43 RUE DU CHEMIN VERT - 75111",48.85912150277622,2.374643676621855,0,
7986259,,"RAPP - LA BOURDONNAIS","AVENUE JOSEPH BOUVARD - 75107",48.85718024653074,2.2999488073772127,0,
7986264,,"BOURGOGNE","FACE 12 RUE SAINT DOMINIQUE - 75107",48.85918901331081,2.319860944694083,0,
7986265,,"SOLFERINO - BELLECHASSE","01 RUE SAINT DOMINIQUE - 75107",48.85788628130985,2.323225629890544,0,
7986262,,"LA TOUR-MAUBOURG - SAINT-DOMINIQUE","67-69 RUE SAINT DOMINIQUE - 75107",48.85987031969225,2.3104894957915656,0,
7986263,,"ESPLANADE DES INVALIDES","63 RUE SAINT DOMINIQUE - 75107",48.85989806724315,2.3142488684558136,0,
7986268,,"PONT ROYAL","QUAI FRANCOIS MITTERRAND - 75101",48.86055619281375,2.330771019079064,0,
7986269,,"QUAI FRANCOIS MITTERRAND","QUAI FRANCOIS MITTERRAND - 75101",48.859873277650976,2.333849441440465,0,
7986266,,"RUE DU BAC - RENE CHAR","45 RUE DU BAC - 75107",48.85625089437896,2.326331434253565,0,
7986267,,"PONT ROYAL - QUAI VOLTAIRE","7 RUE DU BAC - 75107",48.85916304331335,2.329123079591015,0,
7986260,,"BOSQUET - SAINT-DOMINIQUE","119 RUE SAINT DOMINIQUE - 75107",48.85886205066583,2.303843116688156,0,
7986261,,"SAINT-PIERRE DU GROS CAILLOU","101 RUE SAINT DOMINIQUE - 75107",48.85950992282391,2.3067439437371204,0,
