stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5991339,,"EDOUARD VAILLANT","90 AVENUE MARCEAU - 93029",48.92993519829031,2.432348512476636,0,
5991373,,"LEON BLUM","FACE 106 AVENUE DU GENERAL DE GAULLE - 93064",48.87944558157107,2.4779442685629807,0,
5991366,,"11 NOVEMBRE 1918","100 BOULEVARD DE LA REPUBLIQUE - 93053",48.892192913253346,2.4669935160461742,0,
5991365,,"NOISY-LE-SEC RER","3 BOULEVARD DE LA REPUBLIQUE - 93053",48.89602785649997,2.4609648139501865,0,
5991368,,"LES CARROUGES","28 AVENUE DU GENERAL LECLERC - 93053",48.88927679439923,2.470856769160292,0,
5991367,,"11 NOVEMBRE 1918","93 BOULEVARD DE LA REPUBLIQUE - 93053",48.892444746412956,2.466816962460407,0,
5991320,,"RUE DE L'UNION","66 AVENUE DU GENERAL LECLERC - 93027",48.92827480422056,2.382972444955277,0,
5991369,,"LES CARROUGES","31 AVENUE DU GENERAL LECLERC - 93053",48.889672550732726,2.470571584278748,0,
5991329,,"PASSAGE A NIVEAU - JEAN MERMOZ","FACE 65 AVENUE JEAN MERMOZ - 93027",48.932218456660884,2.4051818335648854,0,
5991323,,"PAUL VERLAINE","40 AVENUE HENRI BARBUSSE - 93027",48.931695379034856,2.391186656475688,0,
5991324,,"PAUL VERLAINE","49 AVENUE HENRI BARBUSSE - 93027",48.931812300729675,2.390982179975229,0,
5991321,,"6 ROUTES-TRAMWAY","AVENUE HENRI BARBUSSE - 93027",48.929738312617815,2.3863835713508816,0,
5991322,,"6 ROUTES-TRAMWAY","AVENUE HENRI BARBUSSE - 93027",48.93006181251261,2.3864520753617233,0,
5991360,,"PONT DE BONDY - AVENUE DE ROSNY","241 AVENUE DE ROSNY - 93053",48.90344992214114,2.47051160540057,0,
5991361,,"BAUDIN","155 AVENUE DE ROSNY - 93053",48.89856063828251,2.4707716554112293,0,
5991327,,"JEAN MERMOZ - HENRI BARBUSSE","2 AVENUE JEAN MERMOZ - 93027",48.93197882165471,2.399670987521033,0,
5991328,,"JEAN MERMOZ - HENRI BARBUSSE","FACE 2 AVENUE JEAN MERMOZ - 93027",48.932176489979796,2.3997530656603954,0,
5991362,,"ALSACE - LORRAINE","AVENUE D'ALSACE-LORRAINE - 93053",48.89764950917629,2.4657122408790544,0,
5991325,,"LE CROULT","84 AVENUE HENRI BARBUSSE - 93027",48.932035394542744,2.394378757386206,0,
5991363,,"ALSACE - LORRAINE","FACE 39 AVENUE D'ALSACE-LORRAINE - 93053",48.89755026843906,2.4660663977959847,0,
5991326,,"LE CROULT","77 AVENUE HENRI BARBUSSE - 93027",48.932233417438596,2.3937242560231726,0,
5991364,,"NOISY-LE-SEC RER","6 BOULEVARD DE LA REPUBLIQUE - 93053",48.895902093213,2.4609099919444595,0,
