stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5775611,,"VIEUX CHEMIN DE SAINT-DENIS - CENTRE COMMERCIAL","105 AVENUE DU VIEUX CHEMIN DE SAINT-DENIS - 92036",48.93147271868684,2.3203822603505686,0,
5775612,,"PARC DES CHANTERAINES","RUE THOMAS EDISON - 92036",48.93355648872554,2.313438647773032,0,
5775578,,"D'ESTIENNE D'ORVES","60 AVENUE DE LA REPUBLIQUE - 92026",48.901372379579094,2.2511966793487317,0,
5775579,,"D'ESTIENNE D'ORVES","77 AVENUE DE LA REPUBLIQUE - 92026",48.90172322958267,2.25168684754486,0,
5775571,,"CARON","AVENUE DE LA DIVISION LECLERC - 92026",48.89539650652404,2.2402342065353684,0,
5775570,,"CARON","8 BOULEVARD DE LA MISSION MARCHAND - 92026",48.8958012046481,2.2405742092276215,0,
5775573,,"FAUBOURG DE L'ARCHE","FACE 24 BOULEVARD DE LA MISSION MARCHAND - 92026",48.896771349482094,2.239999911258027,0,
5775572,,"FAUBOURG DE L'ARCHE","24 BOULEVARD DE LA MISSION MARCHAND - 92026",48.89682561624369,2.240422360584157,0,
5775608,,"GENNEVILLIERS RER","AVENUE DU GENERAL DE GAULLE - 92036",48.9335819068449,2.3066730233578077,0,
5775575,,"NORMANDIE","27 RUE GAULTIER - 92026",48.898543387242235,2.2419458378392783,0,
5775609,,"PARC DES CHANTERAINES","RUE THOMAS EDISON - 92036",48.933331743045414,2.313070463514173,0,
5775574,,"NORMANDIE","36 RUE GAULTIER - 92026",48.89868795093044,2.242913385185415,0,
5775577,,"MARCEAU","15-15 BIS AVENUE DE LA REPUBLIQUE - 92026",48.90005695128765,2.246727721736959,0,
5775576,,"MARCEAU","8 AVENUE DE LA REPUBLIQUE - 92026",48.899733072956245,2.2462784498091732,0,
5775604,,"MOULIN DE CAGE","73 TER BOULEVARD CAMELINAT - 92036",48.93056977674147,2.3012053403996093,0,
5775605,,"ROND-POINT PIERRE TIMBAUD","AVENUE DU GENERAL DE GAULLE - 92036",48.93299684554374,2.303290600636817,0,
5775606,,"ROND-POINT PIERRE TIMBAUD","AVENUE DU GENERAL DE GAULLE - 92036",48.93335625390836,2.3030584799968534,0,
5775607,,"GENNEVILLIERS RER","AVENUE DU GENERAL DE GAULLE - 92036",48.933105683056816,2.306987029717213,0,
5775600,,"JAURES - CAMELINAT - MAIRIE","2 BOULEVARD CAMELINAT - 92036",48.92675724650822,2.2948660675426815,0,
5775601,,"DESLANDES - CABOEUFS","52 BOULEVARD CAMELINAT - 92036",48.92873601378656,2.2997881532733775,0,
5775602,,"DESLANDES - CABOEUFS","BOULEVARD CAMELINAT - 92036",48.92856507706061,2.299201798745609,0,
5775603,,"MOULIN DE CAGE","AVENUE LAURENT CELY - 92036",48.93118127722179,2.302527967231687,0,
