from_stop_id,to_stop_id,transfer_type,min_transfer_time
7899013,3686490,2,60
4834611,5396938,2,63
5688838,3686391,2,105
5688838,3686392,2,106
4378376,3686466,2,65
3619743,3686375,2,128
3619902,3686456,2,125
3686436,4909852,2,24
8451995,5396938,2,119
3619743,3686374,2,45
8451995,5396937,2,119
4834601,3686371,2,105
3781668,3686374,2,76
3619902,3686455,2,139
3686352,4909853,2,24
7275702,3686347,2,33
8452242,5397305,2,79
8451990,3686371,2,105
4314846,5397305,2,69
7899013,3686462,2,60
4834672,4480120,2,105
4377773,3686370,2,98
5688837,3686455,2,71
3785954,3686343,2,55
4314846,5396938,2,69
4314846,5396937,2,69
3663669,3686299,2,56
3785954,3686342,2,50
5397305,4378126,2,119
4834600,3686430,2,48
5688837,3686317,2,71
3781664,3686462,2,60
5688837,3686316,2,57
3686354,4909855,2,18
7899014,3686303,2,143
4377773,3686365,2,25
3730059,5397305,2,53
7899013,3686378,2,72
3663639,3686299,2,90
7899043,3686490,2,78
7899013,3686379,2,60
3619743,3686492,2,128
3686435,4909854,2,18
4834672,3686363,2,48
3620238,7170692,2,71
5688839,3686391,2,93
4378376,3686349,2,65
3619744,3686374,2,90
5688839,3686392,2,92
3781665,3686301,2,22
7931463,3686374,2,54
4677704,3686439,2,53
8452238,3686370,2,72
6613854,3686418,2,115
6613854,3686417,2,126
7275702,3686467,2,33
3619743,3686299,2,45
7275685,5396938,2,79
7275685,5396937,2,79
3619902,3686483,2,139
3619902,3686389,2,97
3619902,3686484,2,125
5673038,3686419,2,84
7899013,3686304,2,60
7899013,3686303,2,72
5673022,3686439,2,87
3663594,3686299,2,56
6563554,3686349,2,71
5396938,4378126,2,119
5688839,3686317,2,92
8452048,3686365,2,72
5688839,3686316,2,93
8452236,3686430,2,105
3686351,4909851,2,65
7275568,5397305,2,53
3663594,3686492,2,36
3730076,3686421,2,33
3781664,3686304,2,60
3781664,3686303,2,72
7899012,3686302,2,22
3619902,3686390,2,125
5673038,3686420,2,81
7275567,5397305,2,79
3619902,3686392,2,139
3785955,3686441,2,127
8451991,3686429,2,72
7275702,3686439,2,33
4378376,3686425,2,65
4677705,3686467,2,87
3619744,3686299,2,90
3686351,4909850,2,70
3686540,3686374,2,90
7275686,3686366,2,83
8451996,5396938,2,79
8451996,5396937,2,79
5673030,3686420,2,106
6563554,3686466,2,71
4390974,3686371,2,48
4378376,3686438,2,65
8451988,4480119,2,73
3663594,3686374,2,56
3619794,3686485,2,10
4834662,4480118,2,73
3730077,3686439,2,33
3619794,3686388,2,10
3686350,4909851,2,17
3663594,3686375,2,36
4284921,4480120,2,142
4834614,3686365,2,72
8451988,4480118,2,73
4834662,4480119,2,73
4677705,3686347,2,87
5673022,3686421,2,77
4677705,3686346,2,77
3730077,3686422,2,33
3781663,3686490,2,78
3343807,3686374,2,221
3343807,3686375,2,186
5673022,3686422,2,87
8451989,3686371,2,48
3686424,4909848,2,129
7899012,3686463,2,22
7275702,3686422,2,33
5673030,3686419,2,109
8451992,3686429,2,72
3663714,3686374,2,90
3730076,3686346,2,33
4471814,3686346,2,77
3730073,3686465,2,45
3619797,3686389,2,36
4471814,3686347,2,87
3343808,3686492,2,186
3619799,3686392,2,99
3619901,3686314,2,97
3619799,3686391,2,101
3619901,3686315,2,125
8219784,3686464,2,36
3619901,3686317,2,139
7275684,5396937,2,53
4834669,5396938,2,63
8452241,5396938,2,119
7275684,5396938,2,53
4834669,5396937,2,63
8452241,5396937,2,119
4677705,3686439,2,87
3619743,3686300,2,128
4377772,3686429,2,72
3619795,3686312,2,10
3686353,4909852,2,24
8452241,5397305,2,119
3663594,3686464,2,36
3620236,3686465,2,45
5688837,3686392,2,71
4390975,3686370,2,43
3620242,3686344,2,49
4677705,3686421,2,77
4677705,3686422,2,87
6563555,3686437,2,70
5673038,3686468,2,81
5673022,3686347,2,87
5673022,3686346,2,77
5688837,3686391,2,57
5673038,3686440,2,81
3686434,4909856,2,19
8219784,3686300,2,36
5396937,4378126,2,119
4834666,3686429,2,72
3343808,3686375,2,186
3343808,3686374,2,221
3781666,3686463,2,22
4471778,3686370,2,72
4471814,3686467,2,87
3619930,3686455,2,139
7899044,3686301,2,22
4834600,3686371,2,48
3619930,3686456,2,125
5673030,3686344,2,109
8452234,4480119,2,73
5673030,3686345,2,106
8452234,4480118,2,73
4834664,3686371,2,48
4677674,3686422,2,75
4314842,3686370,2,72
3785952,3686420,2,102
4677674,3686421,2,54
4314842,3686429,2,72
3730060,5396938,2,79
3730060,5396937,2,79
6563554,3686425,2,71
3781663,3686378,2,40
4314843,3686365,2,25
4471794,3686365,2,72
7899043,3686304,2,78
3781663,3686379,2,78
8452049,4480120,2,105
4677674,3686439,2,75
3619794,3686457,2,10
7899014,3686378,2,143
8451994,3686366,2,99
4677775,3686467,2,87
6563554,3686438,2,71
4834615,4480120,2,105
4834602,3686370,2,72
3781666,3686302,2,22
3619901,3686483,2,139
5673022,3686467,2,87
3619901,3686484,2,125
4314843,3686370,2,98
3785952,3686419,2,109
4314845,3686366,2,83
8452050,4480117,2,127
8452050,4480118,2,97
3619798,3686317,2,99
3785955,3686469,2,127
8452050,4480119,2,97
7899043,3686303,2,40
3619798,3686316,2,97
3619799,3686455,2,99
7931515,3686374,2,90
7275700,7170692,2,71
7170693,3686425,2,66
5675654,3686300,2,36
3663714,3686299,2,90
7899043,3686379,2,78
7899043,3686378,2,40
3619901,3686455,2,139
3619901,3686456,2,125
5675654,3686492,2,36
3730073,3686423,2,45
3730073,3686424,2,45
3781666,3686377,2,22
3620241,3686439,2,33
3781664,3686490,2,60
4471814,3686439,2,87
4834612,5396937,2,63
3785955,3686343,2,127
7275769,7170692,2,36
4834612,5396938,2,63
3785955,3686342,2,141
8452296,4480117,2,127
7170693,3686438,2,66
8452296,4480118,2,97
8452296,4480119,2,97
7275685,5397305,2,79
3343808,3686464,2,186
3620236,3686423,2,45
3620236,3686424,2,45
4834670,5397305,2,63
4677775,3686347,2,87
3730061,3686366,2,83
4677775,3686346,2,77
4284919,3686366,2,51
4471814,3686422,2,87
4471814,3686421,2,77
5675654,3686464,2,36
4284922,4480118,2,46
4284922,4480117,2,28
3619930,3686317,2,139
3663640,3686299,2,56
4284922,4480119,2,46
4390975,3686365,2,81
3730059,5396938,2,53
3619930,3686314,2,97
3619930,3686315,2,125
3730059,5396937,2,53
4377773,3686429,2,98
3619743,3686464,2,128
3781669,3686378,2,143
4834602,3686429,2,72
4378374,3686352,2,24
3619901,3686389,2,97
3619799,3686483,2,99
5673038,3686344,2,84
5673038,3686345,2,81
4314847,5397305,2,69
3620241,3686422,2,33
3781667,3686374,2,90
3781666,3686491,2,22
3781664,3686379,2,60
3781664,3686378,2,72
3619797,3686314,2,36
7275688,3686429,2,98
8451989,3686430,2,48
3663594,3686300,2,36
3619794,3686313,2,10
3619793,3686310,2,16
3730064,3686370,2,72
3619793,3686458,2,103
3619793,3686311,2,80
5675629,3686299,2,54
5688836,3686392,2,99
5688836,3686391,2,83
3619930,3686483,2,139
6563556,3686353,2,24
3781668,3686299,2,76
3619930,3686484,2,125
