from_stop_id,to_stop_id,transfer_type,min_transfer_time
8452294,3730064,2,72
7946205,8452200,2,40
7946164,8452199,2,40
7946171,8451962,2,19
8451990,4834615,2,105
7946171,8451963,2,98
8451990,3686371,2,105
8452216,2250,2,248
7275684,8452241,2,67
7275684,8452242,2,28
7946171,8452209,2,98
6563573,8451971,2,37
7946171,8452208,2,19
7946171,8451964,2,96
8451968,4036800,2,91
7931479,8452186,2,18
8452198,7946355,2,98
8452216,1925,2,248
7946171,8452210,2,96
8452052,4284925,2,110
8452052,4284926,2,95
8451962,3813528,2,63
7931479,8452185,2,18
8452055,7946359,2,90
8452235,4834672,2,48
8451901,8452028,2,33
4377776,8451995,2,18
4377776,8451996,2,54
8451989,4834672,2,48
8451963,7946403,2,81
8451963,7946404,2,81
8452241,3730059,2,67
8451990,4834672,2,105
8451900,8452271,2,30
8451934,7921219,2,99
8452236,3686430,2,105
8452011,4677732,2,71
8451962,4124835,2,102
4314844,8452293,2,0
8452011,4677731,2,72
8451933,2221,2,312
8451971,1639,2,195
8451933,2220,2,252
8451904,8452031,2,42
8452241,3730060,2,51
8452214,4036800,2,91
8452242,4834669,2,62
8451902,8452273,2,33
8451991,3686429,2,72
8451969,4036803,2,27
8451989,4834615,2,48
8451996,5396938,2,79
4471785,8452016,2,71
8033002,8451934,2,24
8451996,5396937,2,79
7946212,8451970,2,134
8452242,4834670,2,62
8451953,7921212,2,76
8451962,7946403,2,83
8451972,2519,2,189
8451962,7946404,2,83
8451959,1876,2,212
8451920,8452280,2,47
7946208,8452206,2,20
7946212,8451968,2,91
7946212,8451969,2,125
8451969,4036800,2,125
8452187,7920979,2,53
8452294,4390975,2,43
8451933,1965,2,252
8451933,1966,2,312
8452046,4284916,2,107
8452202,4036788,2,54
8452046,4284917,2,89
4314847,8451996,2,18
4314847,8451995,2,69
7275685,8452241,2,51
8451918,8452282,2,99
4471789,8452260,2,26
8452228,4458792,2,79
8452228,4458791,2,10
8451910,8452283,2,99
8452241,4834670,2,72
4378363,8452229,2,81
8452022,8379681,2,90
8451958,2495,2,182
8452241,4834669,2,72
4471779,8452047,2,0
4471840,8452191,2,20
8452241,5396938,2,119
8452241,5396937,2,119
8451962,7946426,2,83
8451962,7946425,2,83
8452282,8379556,2,99
8452207,1808,2,189
4314844,8452240,2,99
8452055,1854,2,269
8452290,4677730,2,35
4471792,8452010,2,34
8452189,3926338,2,51
8452290,4677739,2,59
8452212,3781640,2,30
8452265,4677737,2,101
8452265,4677736,2,101
8452213,3781638,2,91
8452199,2404,2,222
8452188,7920976,2,40
4471842,8452188,2,40
7946208,8451960,2,20
8452198,7921198,2,22
8452262,4677734,2,71
8452213,7946410,2,134
4471778,8452294,2,72
8452283,8379672,2,101
8451928,8452267,2,29
8451928,8452266,2,37
8452213,7946408,2,41
7946173,8452207,2,98
8452301,7964942,2,106
8452239,4284919,2,51
8452020,8379587,2,21
8452020,8379586,2,21
7946159,8451950,2,20
8451996,4378126,2,51
7946173,8452208,2,102
8452229,7986500,2,35
8451951,3926308,2,98
8451944,4036780,2,42
7946156,8451947,2,19
8451972,4036804,2,37
8451933,7945916,2,45
8451933,7945917,2,105
7946173,8452210,2,20
8452239,4284918,2,42
8452012,4677732,2,13
4471795,8452049,2,105
8451947,3893364,2,68
8451947,3893365,2,54
8452259,4677731,2,13
8451962,1808,2,207
8451983,5161547,2,36
8451983,5161546,2,71
8451978,4378050,2,62
8451982,4458791,2,10
8451941,7932151,2,30
8451982,4458792,2,79
8321665,8451939,2,104
7946174,8452208,2,95
7946174,8452207,2,96
8321665,8451938,2,105
3754290,8452205,2,104
8452210,7946404,2,61
4377775,8452293,2,84
8452260,4677738,2,26
8451938,7931776,2,105
8452210,7946403,2,61
7946201,8451947,2,19
8451978,4378067,2,5
7946175,8451966,2,25
7899661,8452301,2,72
8452228,7986501,2,139
8452036,8379729,2,138
8452228,7986500,2,66
8452241,4834612,2,72
8452241,4834611,2,72
8452208,3813529,2,51
8452235,4834615,2,48
8452055,2321,2,269
8452208,3813528,2,63
8452295,4390974,2,48
8451962,7946485,2,83
8452242,4834611,2,62
8452242,4834612,2,62
8452215,2250,2,261
2167,8451937,2,245
7946174,8452209,2,20
8451962,7946484,2,83
2018,8451941,2,213
2018,8451940,2,217
4314841,8451992,2,97
4314841,8451991,2,97
8452048,3730063,2,98
4471780,8452292,2,68
8452048,3730064,2,72
8452198,1648,2,248
4471781,8452291,2,34
8452210,7946425,2,61
7946165,8451956,2,54
8452210,7946426,2,61
8451989,3686430,2,48
8321658,8452301,2,103
8451960,2272,2,225
8452282,8379565,2,99
4274424,8452232,2,53
2230,8452058,2,255
8452285,8379730,2,40
8452285,8379731,2,40
8451951,7991696,2,23
8452019,22793,2,136
4314843,8452237,2,25
8452019,22794,2,136
4314843,8452238,2,25
4377775,8452239,2,83
8451996,4834670,2,62
8451948,7931555,2,69
7931499,8452189,2,51
6591541,8451934,2,61
8451977,4378066,2,75
8452023,8379632,2,99
8452023,8379634,2,93
7946209,8451964,2,96
8451996,4834669,2,62
8451909,8452034,2,47
8451953,3926309,2,76
4314832,8452012,2,117
4314832,8452011,2,66
7275689,8452294,2,72
4314832,8452013,2,122
7946209,8451962,2,19
8452267,4284896,2,47
7946209,8451963,2,98
8452235,3686430,2,48
8452267,4284897,2,58
8452197,7991696,2,77
8451970,1925,2,248
8452197,7991695,2,98
8452203,7013389,2,55
8451962,4036797,2,95
8451962,4036796,2,102
8452207,4124835,2,98
8452299,4284925,2,92
8452299,4284926,2,114
8451939,7931776,2,104
7946176,8451965,2,25
8452203,7013390,2,44
8451934,7899983,2,61
8451934,7899984,2,61
8452204,4036790,2,61
4377773,8452237,2,25
4377773,8452238,2,25
8451953,1648,2,222
4471787,8452263,2,13
8451961,1808,2,189
8452203,4036791,2,61
4377775,8452240,2,19
4471787,8452265,2,101
8079730,8452018,2,13
8079730,8452019,2,108
8452024,6251723,2,135
8452024,6251722,2,144
8451983,4378069,2,94
8452285,8379774,2,63
8452285,8379775,2,63
8452200,3926309,2,106
7946206,8451956,2,54
8452281,8379614,2,47
8452208,4124835,2,102
8452266,4377608,2,30
8452266,4377607,2,30
7946211,8452212,2,25
8452015,4677735,2,71
8452024,6251724,2,82
8452024,6251725,2,67
8452047,4834667,2,0
8451954,2528,2,263
8452187,3926298,2,53
6563576,8452211,2,25
8452210,2347,2,195
8451933,7921118,2,99
8452188,3926300,2,5
8452197,7931898,2,98
8452197,7931899,2,77
7931501,8452185,2,88
8451971,4036805,2,37
8452242,3730059,2,28
8451967,3781638,2,91
1964,8451934,2,194
8451962,4036794,2,19
8452187,7898842,2,28
8451967,3786053,2,91
7931501,8452186,2,88
1964,8451933,2,252
8451902,8452027,2,33
8452267,4395006,2,29
4314845,8452240,2,19
8452196,7921196,2,71
8452293,4834603,2,0
8451906,8452279,2,19
6591847,8451933,2,46
8452265,4284899,2,19
8452265,4284898,2,47
7946161,8451952,2,23
8452036,6251741,2,138
8452228,4036816,2,55
4314845,8452239,2,83
8452228,4036815,2,55
8451937,7932209,2,50
8321691,8452301,2,88
8451927,8452268,2,90
8451983,1695,2,202
8452242,4378080,2,51
8452242,4378081,2,51
8451965,7946487,2,25
8451934,2221,2,194
8451934,2220,2,194
8452292,4284917,2,89
8452292,4284916,2,107
8321651,8451938,2,38
8451948,1854,2,198
8451983,4378049,2,94
8321651,8451939,2,26
8451966,4036798,2,25
8452283,8379616,2,99
8451933,4459253,2,32
7946170,8452205,2,20
8452186,1166833,2,189
4314839,8452255,2,27
8452048,4834602,2,72
8452186,1166832,2,189
8452293,4834667,2,0
8451940,3887763,2,50
8451940,3887762,2,34
8451933,2036,2,252
7946153,8451942,2,65
4377777,8451996,2,65
4377777,8451995,2,43
8452038,8379558,2,65
8452038,8379557,2,65
8452295,4480120,2,105
8452210,3813529,2,57
8452210,3813528,2,54
8452238,4390975,2,81
7946210,8451964,2,20
6563574,8452215,2,27
8452263,22794,2,26
7946210,8451962,2,102
6563574,8452213,2,134
8452263,22793,2,26
1793,8452200,2,263
7946210,8451961,2,98
8451960,1876,2,225
8451896,8452288,2,90
8452190,7176292,2,51
8451911,8452282,2,99
8452206,1876,2,225
4274424,8451986,2,53
8452298,4284925,2,110
8452298,4284926,2,95
8452242,5396937,2,79
2521,8452191,2,241
2521,8452192,2,231
8451996,5397305,2,79
8452242,5396938,2,79
8451934,7986310,2,99
8451993,4284918,2,42
4314843,8451991,2,25
8451993,4284919,2,51
4314843,8451992,2,25
7946204,8452197,2,98
8452237,3686429,2,72
8451996,4834612,2,62
8451996,4834611,2,62
8451922,8452276,2,42
8451991,4390975,2,81
8451952,3893369,2,23
8452267,4377607,2,28
8452267,4377608,2,28
7946191,8452056,2,76
4471782,8452258,2,72
4471782,8452259,2,71
4471790,8452012,2,13
4471790,8452011,2,71
8452212,3754338,2,137
7946175,8452212,2,25
8451964,4124835,2,20
4314839,8452292,2,72
8452187,4036205,2,53
4378356,8451967,2,125
7312100,8452215,2,118
7312100,8452216,2,101
8452195,7921197,2,71
4378355,8451968,2,91
4378355,8451969,2,125
8452039,8379673,2,40
8452039,8379674,2,40
7946210,8452207,2,98
7946163,8452200,2,40
8452192,7931557,2,62
7946205,8451954,2,40
7946210,8452208,2,102
8452198,3926308,2,22
8452229,7986499,2,71
7946210,8452210,2,20
1811,8451938,2,267
4378356,8451970,2,27
1811,8451939,2,278
8451982,7986499,2,10
7275687,8451994,2,99
5675641,8452186,2,17
5675641,8452185,2,17
8452047,4834603,2,0
8452205,4036793,2,20
8451948,7931535,2,67
8452258,4677732,2,13
7946193,8451934,2,45
2403,8452197,2,237
2403,8452198,2,248
8452024,5816779,2,82
8452213,3786053,2,91
2403,8452199,2,222
8451945,4036779,2,42
8452192,7931533,2,81
8451949,4036785,2,20
3754290,8451959,2,104
4378354,8451966,2,25
8452037,8379555,2,99
8452024,5816778,2,144
8451990,3686430,2,105
8451940,4036776,2,68
8452198,2528,2,248
8452058,6591458,2,19
8452058,7899576,2,19
4378355,8451970,2,134
8452038,8379564,2,65
8451933,1893,2,228
8451933,1892,2,228
8452049,4834600,2,48
7931485,8451947,2,19
8452049,4834601,2,105
8452029,8379551,2,103
8452029,8379552,2,47
8451961,2347,2,189
8451950,2321,2,279
8451988,4284931,2,9
5675644,8452185,2,62
5675644,8452186,2,62
8451925,8452271,2,30
7946172,8452210,2,95
7931498,8452192,2,62
7931498,8452191,2,44
8452242,5397305,2,79
7946157,8451946,2,19
8451894,8452267,2,12
7946172,8452207,2,19
7946167,8452204,2,61
7946172,8452209,2,102
8452264,4284898,2,127
8452199,7932095,2,36
8452264,4284899,2,118
8452199,7932094,2,56
8452199,7932097,2,92
4378039,8452052,2,131
4378039,8452053,2,121
4471793,8452255,2,68
8452287,5816802,2,27
4423342,8452229,2,35
4423342,8452228,2,66
2403,8452200,2,263
8452029,8379570,2,47
8451934,7899577,2,63
8451969,1925,2,261
7946166,8451955,2,54
8451938,4036774,2,17
8452265,22793,2,136
8452265,22794,2,136
8451974,4036806,2,78
8452253,4834605,2,16
8452039,8379731,2,40
8452039,8379730,2,40
4314838,8452255,2,72
8452238,3686370,2,72
8452017,4284898,2,129
8452017,4284899,2,125
8451943,1649,2,213
6563572,8452219,2,78
8452022,8379736,2,90
8451957,7013389,2,55
8452217,4378060,2,94
7946169,8452206,2,20
8452275,8379570,2,47
8452287,8379570,2,78
8452229,4378049,2,94
8452228,2505,2,202
8452229,1695,2,202
8452188,7898841,2,40
8451895,8452267,2,12
8452282,8379617,2,99
8451934,7275453,2,18
4471783,8452257,2,72
8451934,7275450,2,63
8451934,7275451,2,18
4471783,8452259,2,13
8452232,4284926,2,8
8452232,4284925,2,38
4471784,8452043,2,26
8451964,1808,2,195
8451966,3781640,2,30
8452217,4378059,2,117
8452017,22794,2,26
8451994,4390975,2,107
8452017,22793,2,26
8451957,7013390,2,44
8452229,4284929,2,7
8452233,4843835,2,41
8452051,4843835,2,54
8451920,8452034,2,47
8451907,8452032,2,19
7946148,8451939,2,17
4314838,8452292,2,117
8452293,4284919,2,52
8452233,4284924,2,1
8452293,4284918,2,43
8451942,2529,2,219
8452229,4378069,2,94
8452275,8379552,2,47
8452275,8379551,2,103
8451988,4480119,2,73
8451983,4036816,2,37
8452269,5816816,2,110
8452269,5816817,2,110
8451983,4036815,2,37
8452233,4284923,2,44
8452229,4284930,2,14
8451988,4480118,2,73
4378355,8452215,2,125
4378355,8452216,2,134
4378355,8452214,2,91
8452191,4044999,2,62
8451988,4284922,2,28
7946161,8452197,2,98
8452199,1648,2,222
7946198,8451941,2,68
8451921,8452032,2,19
8452186,1956,2,220
8452186,1955,2,355
7946162,8452198,2,98
4378357,8452218,2,37
7946162,8452197,2,77
4377773,8452294,2,98
7899749,8452186,2,88
7899749,8452185,2,88
6563571,8451975,2,111
8452283,8379555,2,99
8451908,8452281,2,47
8452056,4036820,2,76
8452241,5397305,2,119
8452296,4390973,2,127
8451951,1648,2,242
8452021,4395006,2,29
2403,8451954,2,263
2403,8451953,2,222
2403,8451952,2,234
2403,8451951,2,242
7275686,8452047,2,84
8451984,4284928,2,18
8451916,8452022,2,90
8451934,4036986,2,24
8451934,4036985,2,54
8451984,4284927,2,37
8451996,7275568,2,28
8452055,7931535,2,44
7899750,8452185,2,27
8451915,8452275,2,102
7899750,8452186,2,27
8452015,4284900,2,136
8452015,4284901,2,92
8451978,4036812,2,62
8452209,2347,2,215
8452234,4480119,2,73
8452234,4480118,2,73
7946152,8451943,2,65
8451923,8452275,2,102
8452197,2528,2,237
8452240,4390975,2,107
8451950,7946358,2,20
8452282,8379672,2,138
8452276,8379562,2,42
4377777,8452241,2,43
8452276,8379569,2,42
4377777,8452242,2,65
6563571,8452221,2,111
8452210,6446076,2,20
8452210,6446077,2,20
8451954,3926309,2,106
4471779,8452293,2,0
8452047,3730062,2,0
8452047,3730061,2,84
8451938,7931854,2,105
8451994,3686366,2,99
5688819,8452228,2,139
7991697,8451952,2,98
8452023,5816778,2,101
8452023,5816779,2,93
8452055,7931555,2,70
8451982,7986500,2,66
8451982,7986501,2,139
8452037,6251741,2,101
8452037,6251742,2,121
7946189,8451948,2,87
8452282,6251741,2,138
4314831,8452011,2,41
8452199,2528,2,222
8452266,4284897,2,60
8452266,4284896,2,46
8451962,2347,2,207
4314831,8452013,2,101
4314831,8452012,2,97
8451965,7946428,2,25
4471779,8452240,2,99
8452204,1685,2,182
8452218,4378060,2,99
6563577,8452208,2,95
6563577,8452209,2,20
8452296,4480117,2,127
8452296,4480118,2,97
8452296,4480119,2,97
8452050,4834663,2,107
8452210,6446061,2,20
4314848,8452044,2,75
8452050,4834662,2,127
8452217,4036805,2,37
6563577,8452207,2,96
4471788,8452015,2,71
8451965,7946406,2,25
8452049,4834664,2,48
8452215,4036803,2,27
8451957,1685,2,207
8452049,4834665,2,105
8452215,4036800,2,125
8452237,3730063,2,25
8451965,3754338,2,117
6563574,8451969,2,27
1793,8452199,2,222
6563574,8451967,2,134
8452189,7931558,2,51
4314843,8452294,2,98
8451955,4036789,2,54
8451961,3813528,2,74
8451961,3813529,2,63
8452200,2528,2,263
8452208,4036796,2,102
8452208,4036797,2,95
8452208,4036794,2,19
8451954,7932094,2,43
8451954,7932095,2,31
8452199,4036787,2,40
1793,8452197,2,237
1793,8452198,2,248
