route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2178898,13087077,2030870771959263,,20,0,
2178898,13087077,230870771959263,,2,0,
2178898,13087077,330870771959263,,3,0,
2178898,13087077,430870771959263,,4,0,
2178898,13087077,530870771959263,,5,0,
2178898,13087077,630870771959263,,6,0,
2178898,13087077,730870771959263,,7,0,
2178898,13087077,830870771959263,,8,0,
2178898,13087077,930870771959263,,9,0,
2178898,3087077,130870771959261,,1,0,
2178898,3087077,230870771959261,,2,0,
2178898,3087077,330870771959261,,3,0,
2178898,13087077,430870771959261,,4,0,
2178898,13087077,530870771959261,,5,0,
2178898,13087077,630870771959261,,6,0,
2178898,13087077,730870771959261,,7,0,
2178899,13087077,1030870771959264,,10,1,
2178899,13087077,1130870771959264,,11,1,
2178899,13087077,1230870771959264,,12,1,
2178899,13087077,130870771959264,,1,1,
2178899,13087077,1330870771959264,,13,1,
2178899,13087077,1430870771959264,,14,1,
2178899,13087077,1530870771959264,,15,1,
2178899,13087077,1630870771959264,,16,1,
2178899,13087077,1730870771959264,,17,1,
2178899,13087077,1830870771959264,,18,1,
2178899,13087077,1930870771959264,,19,1,
2178899,13087077,2030870771959264,,20,1,
2178899,13087077,2130870771959264,,21,1,
2178899,13087077,2230870771959264,,22,1,
2178899,13087077,230870771959264,,2,1,
2178899,13087077,2330870771959264,,23,1,
2178899,13087077,2430870771959264,,24,1,
2178899,13087077,330870771959264,,3,1,
2178899,13087077,430870771959264,,4,1,
2178899,13087077,530870771959264,,5,1,
2178899,13087077,630870771959264,,6,1,
2178899,13087077,730870771959264,,7,1,
2178899,13087077,830870771959264,,8,1,
2178899,13087077,930870771959264,,9,1,
2178899,13087077,130870771959262,,1,1,
2178899,13087077,230870771959262,,2,1,
2178899,13087077,330870771959262,,3,1,
