from_stop_id,to_stop_id,transfer_type,min_transfer_time
7981170,6575268,2,86
6575223,1875,2,188
6591826,6575274,2,129
6869547,6575223,2,65
6575222,7985605,2,49
3682031,6575250,2,53
6575223,2271,2,188
6575249,3682209,2,21
6591821,6575238,2,98
6591824,6575232,2,41
6575270,8303765,2,85
3682031,6575251,2,128
6575270,8303764,2,90
3682031,6575252,2,136
6591833,6575223,2,45
7899606,6575219,2,65
6591789,6575225,2,72
6591767,6575222,2,102
6575220,7921026,2,67
6575242,8303761,2,49
6575242,8303760,2,54
6575250,3682210,2,21
6575241,8303760,2,42
6575219,1753,2,220
6575241,8303761,2,53
6640101,6575274,2,139
6591759,6575231,2,90
6575227,6591538,2,70
3682032,6575250,2,21
7647746,6575219,2,38
6591757,6575233,2,41
6575220,6591443,2,67
4614706,6575270,2,135
3682032,6575249,2,58
4614706,6575250,2,49
1752,6575219,2,220
6575231,3689905,2,90
6575231,3689904,2,141
6575252,3682209,2,136
6575249,4118159,2,49
6830744,6575227,2,70
6575246,8303763,2,50
6575246,8303762,2,57
6591823,6575234,2,47
6575274,3689905,2,129
6830745,6591432,2,49
6575250,3682209,2,53
6575221,7985605,2,73
6640092,6575225,2,72
6575238,3446781,2,57
6591566,6575233,2,41
6575238,3446782,2,98
6575253,3682331,2,106
6575276,2271,2,198
6575231,5922184,2,141
7899541,6575221,2,138
6591833,6575276,2,26
6591792,6575230,2,21
4614616,6575250,2,35
6575221,7568971,2,138
6640167,6575237,2,97
6830741,6575224,2,72
4614613,6575254,2,106
6640094,6575226,2,35
4035525,6575270,2,125
6575221,7568969,2,123
6640094,6575227,2,39
6575270,4118159,2,135
6591563,6591432,2,49
6575219,4009041,2,56
6575251,3682209,2,128
4614616,6575249,2,55
3688554,6575238,2,103
6575274,5922203,2,129
6830735,6575221,2,136
6575253,3682351,2,98
6830735,6575222,2,49
6640101,6575231,2,130
7981225,6575270,2,99
6575270,5747181,2,125
6640126,6575223,2,53
3682080,6575250,2,135
3688555,6575238,2,131
5991360,6575249,2,80
6591564,6575230,2,21
4614761,6575250,2,49
6575220,4009041,2,35
4614705,6575250,2,35
3687659,6575220,2,84
6575270,3682165,2,10
6575249,3682167,2,21
6575270,3682166,2,10
4035525,6575250,2,51
5991360,6575250,2,111
6575249,3682168,2,58
4614762,6575252,2,20
3682080,6575249,2,135
6575231,6591433,2,90
6575276,6591536,2,53
6575222,6591441,2,102
3687659,6575219,2,20
4614705,6575249,2,55
4035525,6575249,2,9
6640102,6575274,2,111
6830742,6575276,2,53
6575254,3682351,2,8
7981218,6575267,2,55
6591790,6575227,2,70
7981225,6575250,2,35
4614701,6575253,2,106
6575222,7568969,2,36
6591752,6575238,2,98
6575220,7932037,2,59
6575220,7932038,2,5
6575221,4009042,2,11
6640088,6575220,2,9
6575230,6591540,2,21
7981225,6575249,2,55
4614761,6575270,2,135
4614705,6575270,2,99
6591760,6575274,2,74
6591756,6575232,2,41
6575273,3689906,2,132
6640088,6575219,2,92
6575220,7985525,2,9
6575221,7985524,2,73
5991360,6575270,2,83
6575220,7985526,2,9
6575219,7985527,2,92
6575250,3682168,2,21
6575219,7985526,2,87
6575250,3682167,2,53
6575219,7985525,2,92
6591755,6575234,2,47
3687660,6575219,2,89
6575223,8010712,2,65
6575276,1875,2,198
6575221,7985528,2,11
6575220,7985527,2,9
6640099,6575230,2,21
6591558,6575220,2,67
4035512,6575267,2,35
4035512,6575266,2,63
2430,6575219,2,220
