stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7069416,,"SUZANNE LENGLEN","23 RUE HENRY FARMAN - 75115",48.83329058218058,2.276155123269708,0,
7069438,,"COURS DE L'ILE SEGUIN","12 COURS DE L'ILE SEGUIN - 92012",48.82822027480617,2.2349827985612585,0,
7069456,,"EGLISE DE BOULOGNE","FACE 59 AVENUE JEAN-BAPTISTE CLEMENT - 92012",48.84565729588055,2.2362829120664665,0,
7069437,,"COURS DE L'ILE SEGUIN","37 COURS DE L'ILE SEGUIN - 92012",48.82768109864306,2.235079148785714,0,
7069415,,"SUZANNE LENGLEN","23 RUE HENRY FARMAN - 75115",48.83329058218058,2.276155123269708,0,
7069455,,"EGLISE DE BOULOGNE","45 AVENUE JEAN-BAPTISTE CLEMENT - 92012",48.8458918211105,2.237290135789626,0,
7069432,,"ILE SAINT-GERMAIN","FACE 21-23 BOULEVARD DES ILES - 92040",48.822803244206966,2.2494077771503997,0,
7069458,,"GAMBETTA","FACE 1 BIS AVENUE JEAN-BAPTISTE CLEMENT - 92012",48.847917334061044,2.241330728379142,0,
7069431,,"ILE SAINT-GERMAIN","13 BOULEVARD DES ILES - 92040",48.82349539514756,2.2495427198114597,0,
7069457,,"GAMBETTA","1 TER AVENUE JEAN-BAPTISTE CLEMENT - 92012",48.84765681739856,2.2414810055004577,0,
7069434,,"PIERRE LEFAUCHEUX","FACE 28 AVENUE PIERRE LEFAUCHEUX - 92012",48.82457637378772,2.2410880239191417,0,
7069433,,"PIERRE LEFAUCHEUX","20 AVENUE PIERRE LEFAUCHEUX - 92012",48.82461260979998,2.241441861380731,0,
7069418,,"RUE HENRI FARMAN","FACE 72 RUE HENRI FARMAN - 75115",48.83314353284672,2.270124317497491,0,
7069439,,"YVES KERMEN","1118 RUE YVES KERMEN - 92012",48.830134907339286,2.235292127956944,0,
7069417,,"RUE HENRI FARMAN","72 RUE HENRI FARMAN - 75115",48.83320633072888,2.2699200267834456,0,
7069419,,"GALLIENI - CAMILLE DESMOULINS","42 RUE CAMILLE DESMOULINS - 92040",48.830966256586365,2.2662064814299803,0,
