stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
7931888,,"PORT ROYAL - BERTHOLLET","4 RUE DE LA GLACIERE - 75113",48.83731445315705,2.345273938065922,0,
7931889,,"PORT ROYAL - BERTHOLLET","FACE 47 BOULEVARD DE PORT-ROYAL - 75113",48.83779080172666,2.3451650904042616,0,
7931886,,"PORT ROYAL - SAINT-JACQUES","113 BOULEVARD DE PORT-ROYAL - 75114",48.83872574186911,2.3399096854004804,0,
7931887,,"PORT ROYAL - SAINT-JACQUES","FACE 121 BOULEVARD DE PORT-ROYAL - 75114",48.839094243987866,2.3392970065493217,0,
7931870,,"RUE DU BAC - RENE CHAR","242 BIS BOULEVARD SAINT-GERMAIN - 75107",48.85650245672821,2.325432456327293,0,
7931872,,"VARENNE - RASPAIL","19 BOULEVARD RASPAIL - 75107",48.853644539093,2.32637284104398,0,
7931871,,"VARENNE - RASPAIL","22 BOULEVARD RASPAIL - 75107",48.85386019995564,2.3259642143692596,0,
7931874,,"SEVRES - BABYLONE","39 BOULEVARD RASPAIL - 75107",48.851910000570065,2.3268362464345342,0,
7931873,,"SEVRES - BABYLONE","42-44 BOULEVARD RASPAIL - 75107",48.85205376976968,2.326495744890343,0,
7931875,,"RENNES - D'ASSAS","6-8 RUE D'ASSAS - 75106",48.849213890228604,2.328484585367302,0,
7931876,,"RENNES - D'ASSAS","FACE 14BIS RUE D'ASSAS - 75106",48.84931275955873,2.328579895964584,0,
7931877,,"FLEURUS","40 RUE D'ASSAS - 75106",48.8472457291072,2.329969241301883,0,
7931878,,"FLEURUS","FACE 50 RUE D'ASSAS - 75106",48.84679639215784,2.3306229456671206,0,
7931879,,"GUYNEMER - VAVIN","74 RUE D'ASSAS - 75106",48.845124785052576,2.3320257193414142,0,
7931863,,"ASSEMBLEE NATIONALE","241 BOULEVARD SAINT-GERMAIN - 75107",48.861543739204706,2.3200372331720067,0,
7931862,,"INVALIDES","2 RUE ROBERT ESNAULT-PELTERIE - 75107",48.8623966963977,2.314942462866057,0,
7931861,,"INVALIDES","2 RUE ROBERT ESNAULT-PELTERIE - 75107",48.86222593341921,2.3149289147535925,0,
7931866,,"LILLE - UNIVERSITE","276 BOULEVARD SAINT-GERMAIN - 75107",48.86071705646016,2.321168065717003,0,
7931867,,"SOLFERINO - BELLECHASSE","FACE 250 BOULEVARD SAINT-GERMAIN - 75107",48.857607734065525,2.323770519843578,0,
7931864,,"ASSEMBLEE NATIONALE","286 BOULEVARD SAINT-GERMAIN - 75107",48.861714527136336,2.3202278766917344,0,
7931865,,"LILLE - UNIVERSITE","231 BOULEVARD SAINT-GERMAIN - 75107",48.85965662720737,2.3218085770817805,0,
7931868,,"SOLFERINO - BELLECHASSE","260 BOULEVARD SAINT-GERMAIN - 75107",48.85885688535246,2.3229120914154153,0,
7931869,,"RUE DU BAC - RENE CHAR","209-211 BOULEVARD SAINT-GERMAIN - 75107",48.85633167502885,2.3252281947977846,0,
