from_stop_id,to_stop_id,transfer_type,min_transfer_time
1166841,8357914,2,210
3893336,3749690,2,92
1686,3749686,2,245
3893336,3749691,2,105
1686,3749687,2,262
7899127,8357857,2,21
5018180,8357873,2,86
5018180,8357874,2,102
7376285,8357868,2,106
7376263,8357894,2,79
1684,8357875,2,207
7376263,8357893,2,31
7176248,3749689,2,107
7933325,8357894,2,107
4472773,3749688,2,78
3749721,4473168,2,79
3749721,4473169,2,133
7931516,3749676,2,80
7931516,3749675,2,98
7176249,8357864,2,43
7653697,8357868,2,55
8399867,8357869,2,81
8399870,3749701,2,102
8399870,3749700,2,86
7899753,8357865,2,55
4211804,3749737,2,63
4016750,3749714,2,44
4016750,3749715,2,3
1957,3749677,2,217
5018191,3749690,2,102
5018191,3749691,2,103
8379518,3749693,2,76
7691429,8357877,2,59
7691429,8357876,2,39
8367309,8357906,2,45
3747906,3749675,2,17
7691430,8357875,2,107
7911752,3749734,2,78
8399861,8357913,2,18
7991801,8357858,2,47
7991801,8357857,2,65
2134,8357915,2,285
3877767,3749721,2,116
3813014,3749733,2,127
3877767,3749720,2,133
2213,3749738,2,281
5018142,8357917,2,72
7933294,3749692,2,53
5018142,8357918,2,73
7933328,8357895,2,15
2316,8357858,2,277
7932139,3749676,2,42
4037271,3749737,2,72
4037271,3749738,2,73
7932139,3749675,2,45
4211802,3749678,2,49
8357863,2469,2,108
3749697,4473185,2,81
7991817,3749735,2,50
2373,8357916,2,270
7899754,8357913,2,18
3749681,7899993,2,106
3813019,8357890,2,35
3749695,4473187,2,106
3749695,4473186,2,78
7714368,8357883,2,47
3749676,4035728,2,42
3749676,4035727,2,38
3877767,8357894,2,116
7933362,8357866,2,106
4016750,8357888,2,3
3877767,8357893,2,133
7714368,8357882,2,40
4016750,8357887,2,44
3749690,4036661,2,102
8357876,4473177,2,22
8033025,3749735,2,102
7900216,8357914,2,86
4037229,8357894,2,133
7946133,3749678,2,49
7376276,8357879,2,44
2494,3749702,2,207
3749698,4473182,2,26
7275139,3749678,2,94
7921069,8357862,2,27
7921069,8357861,2,51
2494,3749734,2,230
5018143,8357917,2,63
7932238,8357914,2,102
4016744,8357892,2,108
4016744,8357893,2,107
7946313,8357863,2,88
7376264,3749721,2,133
4016744,8357891,2,128
7946313,8357864,2,55
3813015,3749713,2,22
2126,8357852,2,217
2316,3749683,2,277
7376284,8357868,2,78
8357879,4473176,2,44
7376284,8357867,2,33
8007370,3749693,2,6
7899122,8357863,2,64
7946310,8357864,2,108
7376282,3749696,2,81
7931384,8357913,2,18
3749690,2469,2,210
8357918,4035729,2,81
8357914,1724,2,210
7922758,8357892,2,24
7922758,8357894,2,128
4211805,3749738,2,73
8357864,1724,2,212
4211805,3749737,2,72
2285,8357864,2,269
7946134,8357917,2,63
5158083,8357863,2,86
7911752,8357912,2,78
4037284,3749693,2,40
8379457,8357874,2,102
8379457,8357873,2,86
8357877,4473178,2,22
4045020,8357868,2,65
1841,8357857,2,235
1841,8357859,2,225
1841,8357858,2,243
3813019,3749717,2,35
8357864,4036751,2,108
7933294,8357866,2,53
3749691,4473192,2,75
3893336,8357865,2,93
8357871,4473182,2,26
2212,8357918,2,281
7931516,8357851,2,80
7691430,3749702,2,107
8007439,8357864,2,107
1841,8357860,2,197
7931516,8357850,2,98
1841,3749682,2,235
7931573,3749675,2,17
1841,3749684,2,225
4022912,3749721,2,133
1841,3749683,2,243
7932138,8357851,2,38
7932138,8357850,2,53
1841,3749685,2,197
7376277,3749703,2,22
5018191,8357865,2,85
4016751,8357888,2,46
6217412,8357868,2,106
3813018,3749714,2,44
7899458,3749678,2,94
4008219,8357871,2,47
3813018,3749715,2,3
7714366,3749709,2,57
7899759,3749697,2,81
8033025,8357915,2,102
5018144,8357853,2,94
4008219,8357872,2,43
8357864,7913220,2,108
1800,3749736,2,270
5018144,3749678,2,94
5158082,8357914,2,105
4008219,3749698,2,47
4008219,3749699,2,43
1957,8357918,2,281
7376289,8357914,2,95
3749693,2460,2,240
7714366,3749710,2,46
5251759,8357909,2,84
8357864,7913219,2,55
3813017,8357888,2,46
7932019,8357868,2,65
7900216,3749690,2,86
2077,8357918,2,281
3749721,2342,2,239
7900216,3749691,2,108
7899127,3749682,2,21
7900217,8357865,2,99
8399865,3749695,2,78
7899405,8357853,2,49
8399865,3749694,2,33
4037284,8357913,2,40
7991817,8357915,2,50
7922758,3749721,2,128
8357863,4459240,2,78
2077,3749738,2,281
3749696,4473184,2,81
6217412,3749695,2,106
7931947,3749685,2,56
7275549,8357914,2,105
7931947,3749684,2,72
7376279,8357875,2,107
7653695,8357866,2,65
5158082,3749691,2,36
5158082,3749690,2,105
5018190,8357864,2,43
7899121,8357914,2,95
3749690,4035039,2,51
7922758,3749719,2,24
7946004,8357876,2,52
7946004,8357877,2,64
7376289,8357865,2,96
8379518,8357913,2,76
3749690,4035038,2,51
2308,8357860,2,197
3741052,3749675,2,17
7376290,3749691,2,90
7899405,3749678,2,49
8367308,8357906,2,70
3749690,1724,2,210
2285,3749689,2,269
7176250,8357865,2,85
6217415,3749690,2,51
5158082,3749689,2,76
8007408,8357868,2,65
8135307,8357914,2,51
7376290,3749689,2,43
4045032,3749678,2,49
1166841,8357865,2,247
1166841,8357864,2,212
7899121,3749690,2,95
1166841,8357863,2,108
8007368,3749689,2,101
2308,8357858,2,243
2308,8357857,2,235
7899406,8357917,2,63
2308,8357859,2,225
8379453,3749697,2,81
7899407,8357917,2,72
7899407,8357918,2,73
7176250,3749690,2,102
7176250,3749691,2,103
7933362,3749692,2,106
3749690,4473190,2,51
7991794,3749676,2,38
3749690,4473191,2,51
8007408,3749695,2,65
7991794,3749675,2,53
8399868,3749699,2,26
8379517,3749695,2,65
8357865,4036748,2,85
1684,3749702,2,207
7376264,8357894,2,133
7899125,3749684,2,59
4045032,8357853,2,49
5018145,8357853,2,49
1166841,3749689,2,212
8357914,4473190,2,51
1166841,3749688,2,108
8357914,4473191,2,51
8357914,2469,2,210
1166841,3749690,2,210
1166841,3749691,2,252
3749720,2342,2,229
7921089,8357914,2,55
8379456,8357872,2,43
8379456,8357871,2,47
8357851,4035728,2,42
7991794,8357850,2,53
7991794,8357851,2,38
8379453,8357870,2,81
8357851,4035727,2,38
8357913,2460,2,240
3893336,8357914,2,92
8007367,8357864,2,43
4016745,8357894,2,108
1684,3749734,2,230
4016745,8357891,2,24
7376278,8357877,2,22
7176249,3749691,2,90
8399866,3749697,2,81
2496,3749687,2,262
2496,3749686,2,245
7931973,8357865,2,65
7376289,3749690,2,95
7933328,3749722,2,15
4211803,3749678,2,94
7933325,3749721,2,107
7933329,8357898,2,101
6217410,3749697,2,81
1800,8357916,2,270
7376288,8357914,2,95
1958,3749677,2,217
8357863,4036747,2,78
7933295,8357866,2,65
4023368,3749720,2,137
2494,8357875,2,207
2212,3749677,2,217
6217416,3749688,2,78
5138164,8357862,2,26
5138164,8357861,2,34
6217413,8357913,2,6
1166840,8357865,2,247
1166840,8357863,2,108
7899181,3749683,2,21
1166840,8357864,2,212
4037272,3749678,2,94
7933333,3749729,2,41
4211804,8357917,2,63
7932019,3749695,2,65
7931975,8357866,2,106
8007369,8357913,2,40
7933326,3749719,2,108
7933326,3749718,2,128
7376292,8357872,2,26
3741053,8357850,2,43
7376286,3749693,2,6
3741053,8357851,2,45
8079716,8357865,2,85
7933326,3749720,2,107
4024534,8357907,2,104
4024534,8357908,2,104
1958,8357852,2,217
3813020,3749716,2,35
2373,3749736,2,270
8399861,3749693,2,18
8379454,3749696,2,36
8379454,3749697,2,106
5018142,3749738,2,73
4008217,3749697,2,106
1722,8357863,2,108
4008217,3749696,2,36
1722,8357864,2,212
2126,3749677,2,217
5018142,3749737,2,72
3749691,4036827,2,90
7946310,3749689,2,108
4024288,8357893,2,102
4016743,3749721,2,133
2467,8357863,2,108
2467,8357865,2,247
1722,8357865,2,247
4024288,8357894,2,75
2467,8357864,2,212
4211805,8357918,2,73
7275550,3749690,2,8
7900217,3749690,2,86
7900217,3749691,2,108
8357881,4473174,2,26
7275550,8357863,2,86
5138165,3749687,2,27
4211805,8357917,2,72
5138165,3749686,2,51
4045020,3749695,2,65
2015,3749735,2,285
3813017,3749715,2,46
4016744,3749720,2,107
7376284,3749695,2,78
7376284,3749694,2,33
3749685,7900032,2,56
6217409,8357869,2,81
7920893,3749736,2,91
3749694,4473186,2,33
8357867,4473186,2,33
2496,8357862,2,262
3813030,8357891,2,24
2496,8357861,2,245
5138164,3749686,2,34
5138164,3749687,2,26
4016749,3749717,2,35
4016744,3749719,2,108
4016744,3749718,2,128
3749682,7899994,2,21
3749682,7899993,2,49
3813030,8357894,2,108
7376285,3749695,2,106
7899406,3749737,2,63
3749689,4036751,2,108
1849,8357858,2,277
7899181,8357858,2,21
3749721,1803,2,239
6217392,8357906,2,70
7899761,8357872,2,99
7899761,8357871,2,97
8357914,4036661,2,102
7899458,8357853,2,94
7275141,3749737,2,72
7275141,3749738,2,73
7933333,8357902,2,41
7931382,8357864,2,108
7991795,8357850,2,45
3749720,1803,2,229
7991795,8357851,2,42
7899758,8357867,2,33
7376275,8357878,2,44
8357865,1724,2,247
7899758,8357868,2,78
8357857,7899993,2,49
8357857,7899994,2,21
7275550,3749688,2,86
5138165,8357862,2,27
7899760,8357869,2,81
3893335,8357865,2,93
5158083,8357914,2,8
8399864,3749695,2,106
7899131,8357918,2,84
5138165,8357861,2,51
7946091,3749678,2,94
7899759,8357870,2,81
7691428,8357877,2,64
3749688,7913218,2,64
3749688,7913219,2,88
3813015,8357886,2,22
8357864,4036659,2,108
3747906,8357850,2,17
7714367,3749710,2,90
8007409,3749688,2,78
4045033,8357917,2,63
7899757,8357868,2,106
7900219,3749689,2,108
7931382,3749689,2,108
7931950,8357857,2,49
8007361,3749736,2,72
7931950,8357856,2,106
3749707,4473173,2,26
7931950,8357858,2,70
8357864,2286,2,269
7376283,3749697,2,81
7376263,3749720,2,31
7376263,3749721,2,79
3749693,1715,2,240
5251761,8357906,2,45
3893338,3749689,2,108
7899762,3749698,2,26
7691428,8357876,2,52
7899559,8357850,2,17
7899755,3749692,2,53
7376282,8357869,2,81
7899762,8357871,2,26
8007368,8357864,2,101
3749690,7913219,2,55
3749690,7913218,2,48
3749690,7913217,2,83
8007368,8357865,2,75
7376278,3749704,2,22
4016743,8357894,2,133
1723,3749688,2,108
7932238,8357865,2,85
1723,3749689,2,212
7932238,3749691,2,103
7932238,3749690,2,102
7931573,8357850,2,17
3749703,4473177,2,22
7900219,8357864,2,108
5018190,3749691,2,90
4022912,8357894,2,133
3813014,8357911,2,127
8357894,2342,2,239
1723,3749690,2,210
7691428,3749704,2,64
7691428,3749703,2,52
1723,3749691,2,252
1723,8357863,2,108
1723,8357865,2,247
1723,8357864,2,212
8357872,4473183,2,26
7275550,8357914,2,8
7899559,3749675,2,17
7931743,3749695,2,65
7376288,3749690,2,95
7176248,8357864,2,107
8357864,1890,2,269
4037272,8357853,2,94
2212,8357852,2,217
4037271,8357918,2,73
4037271,8357917,2,72
8033026,8357855,2,94
3749675,4035728,2,45
7899761,3749698,2,97
8357913,1715,2,240
3749675,4035727,2,53
7899761,3749699,2,99
5018190,3749689,2,43
3741052,8357850,2,17
7899122,8357914,2,48
8007363,8357858,2,47
4016748,8357889,2,35
8007363,8357857,2,65
5018179,3749702,2,107
7933326,8357893,2,107
8357883,4473172,2,46
4008216,3749697,2,81
3749705,4473175,2,44
7653698,3749694,2,106
7933326,8357891,2,128
7933326,8357892,2,108
7920889,8357850,2,17
7714367,3749709,2,66
7945937,3749703,2,52
8357914,7913217,2,83
8357863,7913218,2,64
8357914,7913219,2,55
8357863,7913219,2,88
8357914,7913218,2,48
3741053,3749675,2,43
4024289,8357894,2,75
3741053,3749676,2,45
4024289,8357893,2,102
1686,8357862,2,262
1686,8357861,2,245
7899123,3749686,2,23
8357912,4473193,2,107
5018189,3749689,2,107
8399862,3749692,2,53
4016746,8357892,2,24
4016746,8357894,2,128
5761335,8357909,2,89
8357868,4473186,2,78
8357868,4473187,2,106
7932139,8357850,2,45
7931744,8357913,2,6
7932139,8357851,2,42
8357894,1803,2,239
3749689,7913220,2,108
7946313,3749690,2,55
7946313,3749688,2,88
7946313,3749689,2,55
7899522,3749676,2,20
3747905,8357851,2,30
7932277,8357864,2,108
7945907,8357851,2,38
3749691,4036660,2,90
3749691,4036661,2,103
3747905,8357850,2,12
7945907,8357850,2,53
7933327,3749723,2,15
4024288,3749721,2,75
4024288,3749720,2,102
4045022,8357863,2,78
4024537,8357906,2,70
7921069,3749686,2,51
6217417,3749691,2,75
7921069,3749687,2,27
7899522,3749675,2,38
8357869,4473184,2,81
7899522,8357851,2,20
7899522,8357850,2,38
4016749,8357890,2,35
3749689,7913219,2,55
7176249,3749689,2,43
8357850,4035728,2,45
4472773,8357863,2,78
8357850,4035727,2,53
7945937,3749704,2,64
4008218,3749699,2,99
3749683,7899993,2,70
8007363,3749682,2,65
6217411,3749695,2,78
7899757,3749695,2,106
8007363,3749683,2,47
6217411,3749694,2,33
7945893,8357851,2,42
7931743,8357868,2,65
7931327,3749690,2,51
3749710,4473172,2,46
1166840,3749688,2,108
1166840,3749689,2,212
4016745,3749718,2,24
4008218,3749698,2,97
7275549,3749691,2,36
1166840,3749691,2,252
1166840,3749690,2,210
8357856,7899993,2,106
7275281,8357894,2,133
7275549,3749690,2,105
4016745,3749721,2,108
4008216,8357870,2,81
7376292,3749699,2,26
7376283,8357870,2,81
7945893,8357850,2,45
7899125,8357859,2,59
4016748,3749716,2,35
2468,8357914,2,210
7275549,3749689,2,76
3749677,4035729,2,74
3749693,4473188,2,6
8379457,3749700,2,86
8379457,3749701,2,102
3749691,1724,2,252
7376291,3749691,2,75
2015,8357915,2,285
1957,8357852,2,217
3747905,3749675,2,12
8357864,4036827,2,43
3747905,3749676,2,30
7899124,8357862,2,23
3893338,8357864,2,108
3813020,8357889,2,35
8357863,1724,2,108
7376294,8357881,2,26
7275138,8357853,2,49
7275139,8357853,2,94
7932235,8357864,2,43
5018179,8357875,2,107
6217411,8357867,2,33
6217411,8357868,2,78
7946091,8357853,2,94
8357913,4473188,2,6
7933293,8357868,2,65
8357894,4473169,2,133
8357894,4473168,2,79
3813016,3749712,2,22
3877768,3749721,2,116
3877768,3749720,2,133
3749688,1724,2,108
2126,8357918,2,281
8357859,7900032,2,72
7275141,8357918,2,73
7275141,8357917,2,72
8357864,4036660,2,43
1889,8357864,2,269
4037230,8357893,2,31
4037230,8357894,2,79
5158082,8357865,2,96
5158082,8357864,2,76
7945893,3749675,2,45
7945893,3749676,2,42
7933332,8357899,2,57
8357875,4473179,2,107
7933332,3749726,2,57
5761337,8357906,2,70
3749688,2469,2,108
6217410,8357870,2,81
4045022,3749688,2,78
7899755,8357866,2,53
4008218,8357872,2,99
8399860,8357865,2,55
4008218,8357871,2,97
3749689,1890,2,269
